filename,handedness,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
000247.png,Right,0.6143746972084045,0.5588503479957581,-5.866687047273444e-07,0.5625216960906982,0.4825401306152344,-0.021866098046302795,0.5447578430175781,0.39801549911499023,-0.03153155744075775,0.5448437929153442,0.32991623878479004,-0.0386635959148407,0.5458439588546753,0.272344172000885,-0.04118663817644119,0.6229568719863892,0.3507797122001648,-0.018150757998228073,0.549106240272522,0.3748265206813812,-0.04429695010185242,0.5516107678413391,0.42005324363708496,-0.05716872215270996,0.5730574727058411,0.4244416654109955,-0.0635349228978157,0.6425601840019226,0.37002137303352356,-0.018272457644343376,0.5510013103485107,0.3975776135921478,-0.04660915955901146,0.5547775030136108,0.4372200667858124,-0.05011840909719467,0.5788475871086121,0.44024547934532166,-0.04979013279080391,0.647290825843811,0.39836910367012024,-0.022675974294543266,0.5596020221710205,0.42023566365242004,-0.05231807380914688,0.5636360049247742,0.4572467505931854,-0.04506288841366768,0.5893142223358154,0.46056246757507324,-0.035426776856184006,0.6441473960876465,0.43305349349975586,-0.029209041967988014,0.5738124847412109,0.4483474791049957,-0.050971489399671555,0.5745142102241516,0.4738733172416687,-0.04918859153985977,0.5954084396362305,0.47919246554374695,-0.04317806288599968
000248.png,Right,0.6557942628860474,0.5863384008407593,-1.5479696457987302e-07,0.584656298160553,0.5204631090164185,-0.003673715516924858,0.508716881275177,0.4878915548324585,-0.01732706092298031,0.44253700971603394,0.45716071128845215,-0.02979971654713154,0.400457501411438,0.4124324917793274,-0.04188729077577591,0.46688148379325867,0.5709505677223206,-0.04742560163140297,0.39921849966049194,0.6691846251487732,-0.05818859860301018,0.428060919046402,0.6587332487106323,-0.056570835411548615,0.4556887149810791,0.6271110773086548,-0.05389136075973511,0.4951680898666382,0.6386020183563232,-0.05148448422551155,0.43129533529281616,0.7219154834747314,-0.055464643985033035,0.4603022634983063,0.703481912612915,-0.04513849318027496,0.4868503212928772,0.6722427010536194,-0.040442608296871185,0.5287703275680542,0.6964945793151855,-0.05261753872036934,0.4751341938972473,0.7572011351585388,-0.05150291323661804,0.4994504153728485,0.7345794439315796,-0.03314635157585144,0.5233041644096375,0.7051878571510315,-0.02465333417057991,0.5650261044502258,0.7433038949966431,-0.05368592590093613,0.5239055752754211,0.7753312587738037,-0.051728326827287674,0.5429530143737793,0.7505002617835999,-0.035894591361284256,0.5617247223854065,0.7263445258140564,-0.025068776682019234
000249.png,Right,0.6507179737091064,0.5935936570167542,-1.8032793036582007e-07,0.5830109119415283,0.5258649587631226,-0.0035949195735156536,0.5087326765060425,0.4916955530643463,-0.017272617667913437,0.4444759488105774,0.46199584007263184,-0.029960598796606064,0.4028147757053375,0.4209798574447632,-0.0422598235309124,0.46415504813194275,0.5706709027290344,-0.04694737121462822,0.3932935297489166,0.6709715127944946,-0.06048322096467018,0.42291954159736633,0.6624163389205933,-0.06173824146389961,0.4513450562953949,0.6315464973449707,-0.06070553511381149,0.4929059147834778,0.6376557946205139,-0.051817990839481354,0.42562335729599,0.7269132733345032,-0.05767123028635979,0.4557293951511383,0.709391713142395,-0.048226065933704376,0.4821479916572571,0.6774260997772217,-0.04399111866950989,0.5261126160621643,0.6960052251815796,-0.054106228053569794,0.4696957468986511,0.7604260444641113,-0.05563030391931534,0.49493926763534546,0.739529013633728,-0.03718064725399017,0.5184696912765503,0.7098855376243591,-0.02786312811076641,0.5614898204803467,0.7451313734054565,-0.056238751858472824,0.5144258737564087,0.779828667640686,-0.056164395064115524,0.5347132086753845,0.7579326629638672,-0.03972595930099487,0.555622935295105,0.7342678904533386,-0.028028475120663643
000250.png,Right,0.6484217643737793,0.5909124612808228,-1.7291185372414475e-07,0.5794381499290466,0.5276652574539185,-0.0010631473269313574,0.5065817832946777,0.4967263638973236,-0.0138070834800601,0.4430035650730133,0.46634411811828613,-0.026203077286481857,0.4029080271720886,0.42260685563087463,-0.03840424865484238,0.4609263241291046,0.5799009799957275,-0.043149106204509735,0.3934164047241211,0.6755421757698059,-0.053828880190849304,0.4233851432800293,0.668796718120575,-0.053259722888469696,0.451593279838562,0.639098048210144,-0.05154275521636009,0.49022066593170166,0.6452678442001343,-0.04907677695155144,0.42714163661003113,0.7313315868377686,-0.051815006881952286,0.4565480649471283,0.7160589098930359,-0.041350770741701126,0.4824658930301666,0.6843537092208862,-0.037264905869960785,0.5248619318008423,0.7020883560180664,-0.05218035727739334,0.4734160900115967,0.7642214894294739,-0.05098465085029602,0.49756738543510437,0.7441308498382568,-0.03261183202266693,0.5207467079162598,0.7143563628196716,-0.024436527863144875,0.5618196725845337,0.7499723434448242,-0.05499808490276337,0.5203759670257568,0.7828361392021179,-0.052841369062662125,0.540098249912262,0.7602158188819885,-0.03624795004725456,0.5598848462104797,0.7358754873275757,-0.025054028257727623
000251.png,Right,0.6593917012214661,0.6055036783218384,-2.120634405855526e-07,0.5902414917945862,0.5341578722000122,-0.0016335819382220507,0.5127430558204651,0.49329954385757446,-0.015141088515520096,0.44953763484954834,0.452674925327301,-0.028866447508335114,0.41273263096809387,0.3962358236312866,-0.042634785175323486,0.4699377715587616,0.5673427581787109,-0.04213351383805275,0.39595651626586914,0.6642712950706482,-0.05815233290195465,0.42807382345199585,0.6601327657699585,-0.062263015657663345,0.45878705382347107,0.6292892694473267,-0.06302548944950104,0.4973962903022766,0.6349390745162964,-0.049062252044677734,0.42773377895355225,0.7224538326263428,-0.05741918087005615,0.46054205298423767,0.7088678479194641,-0.04974798858165741,0.4889127016067505,0.6760273575782776,-0.04598749801516533,0.5293148159980774,0.6957221031188965,-0.0538601279258728,0.4719221889972687,0.7603238224983215,-0.05719725415110588,0.4994121491909027,0.7422736287117004,-0.03946612775325775,0.5241446495056152,0.7121065258979797,-0.029864396899938583,0.5633994340896606,0.7481106519699097,-0.058502208441495895,0.516130805015564,0.7832189202308655,-0.05834122374653816,0.5386550426483154,0.7626577019691467,-0.04155518859624863,0.560272753238678,0.7382994890213013,-0.029417172074317932
000252.png,Right,0.6639053821563721,0.6065871119499207,-2.4896357331272156e-07,0.5961607098579407,0.5345025062561035,-0.000591685704421252,0.5198176503181458,0.4904206097126007,-0.013968037441372871,0.45724549889564514,0.450284481048584,-0.027910619974136353,0.421719491481781,0.3914668560028076,-0.0417044535279274,0.4765413701534271,0.559377133846283,-0.04126174375414848,0.3979729413986206,0.6545985341072083,-0.05826965719461441,0.4306785464286804,0.6515238881111145,-0.06173337996006012,0.46222808957099915,0.6218504905700684,-0.06170012056827545,0.5021846294403076,0.6259379982948303,-0.04934065043926239,0.427335649728775,0.7113008499145508,-0.05922223627567291,0.462071031332016,0.6994763612747192,-0.05103155970573425,0.49134087562561035,0.6685277819633484,-0.04650760814547539,0.5322784185409546,0.6875049471855164,-0.0554191879928112,0.4701193571090698,0.7512156367301941,-0.06073053181171417,0.5004465579986572,0.7341866493225098,-0.04176827147603035,0.5261470079421997,0.7048839330673218,-0.030865458771586418,0.5653926730155945,0.7420206069946289,-0.0611872673034668,0.513530433177948,0.776493489742279,-0.06245817244052887,0.538293182849884,0.756574809551239,-0.04494258016347885,0.5613912343978882,0.7332010269165039,-0.03204691410064697
000253.png,Right,0.6665856838226318,0.5818471312522888,-3.323833084323269e-07,0.6060870885848999,0.5077258348464966,0.0008753990987315774,0.5323375463485718,0.45580393075942993,-0.012691213749349117,0.4757750928401947,0.40266352891921997,-0.027808286249637604,0.4494003355503082,0.336384654045105,-0.04270639643073082,0.4890936315059662,0.5038961172103882,-0.04057738557457924,0.40721189975738525,0.594290554523468,-0.06036262586712837,0.44276830554008484,0.5962451696395874,-0.06459247320890427,0.4749055802822113,0.5683543682098389,-0.06489931046962738,0.5114124417304993,0.5677907466888428,-0.05102004483342171,0.4326804578304291,0.6553211212158203,-0.06660325080156326,0.46988916397094727,0.6485323905944824,-0.05881781503558159,0.5000036954879761,0.617519736289978,-0.0534762479364872,0.5359574556350708,0.6307521462440491,-0.05990851670503616,0.4661986231803894,0.6999661922454834,-0.07005292177200317,0.5006335973739624,0.6877930760383606,-0.05009223148226738,0.5284335613250732,0.6580787897109985,-0.03718305751681328,0.5633772611618042,0.6889418363571167,-0.06852574646472931,0.5058453679084778,0.7329323291778564,-0.07318001240491867,0.5334530472755432,0.7176983952522278,-0.05638084188103676,0.559191107749939,0.6934252381324768,-0.04349629953503609
000254.png,Right,0.6720622777938843,0.5748034119606018,-3.8208060004762956e-07,0.6192924976348877,0.49748435616493225,0.00013946066610515118,0.5506719946861267,0.439439058303833,-0.012856043875217438,0.4977162778377533,0.38316595554351807,-0.027625054121017456,0.4778156876564026,0.3124103546142578,-0.041568636894226074,0.5039458870887756,0.47195884585380554,-0.036772001534700394,0.41718748211860657,0.5551528334617615,-0.0593470074236393,0.4547792673110962,0.5656213164329529,-0.06425850838422775,0.4883154034614563,0.5404179692268372,-0.06422848999500275,0.5189688205718994,0.5343713760375977,-0.04672780632972717,0.43924957513809204,0.6222847104072571,-0.06514213979244232,0.47967812418937683,0.6211757063865662,-0.056534476578235626,0.508912205696106,0.5894107222557068,-0.04935489222407341,0.5378386378288269,0.5991189479827881,-0.05618007481098175,0.46791285276412964,0.6709836721420288,-0.0697370320558548,0.5059067606925964,0.6629379987716675,-0.04941229894757271,0.5330115556716919,0.6312869787216187,-0.03478775545954704,0.5612108707427979,0.6616918444633484,-0.06554203480482101,0.5045042037963867,0.7087430357933044,-0.07261896133422852,0.5343523621559143,0.6965798139572144,-0.05710124969482422,0.5600975155830383,0.670525848865509,-0.044178448617458344
000255.png,Right,0.6786386966705322,0.5646434426307678,-3.781165389682428e-07,0.6255049705505371,0.4902953803539276,0.0029631571378558874,0.5602697134017944,0.4315544366836548,-0.009880797937512398,0.5123712420463562,0.3710474371910095,-0.025088375434279442,0.4989277124404907,0.30011022090911865,-0.039714787155389786,0.5105172395706177,0.4522307813167572,-0.03310718759894371,0.4246373772621155,0.5305545330047607,-0.05547674372792244,0.4606432616710663,0.5494893193244934,-0.061583515256643295,0.4955098032951355,0.528997540473938,-0.06329450011253357,0.5225911140441895,0.5120238661766052,-0.04577689617872238,0.44143688678741455,0.5998302698135376,-0.06480643898248672,0.4805641174316406,0.605939507484436,-0.05790156498551369,0.5134500861167908,0.5777156949043274,-0.0525406152009964,0.5386878848075867,0.577786386013031,-0.057829082012176514,0.47100692987442017,0.6536636352539062,-0.07135433703660965,0.5078786015510559,0.6504578590393066,-0.052369456738233566,0.5361039042472839,0.6207160353660583,-0.03967028856277466,0.5589475631713867,0.6435006856918335,-0.06965793669223785,0.5069868564605713,0.6957566738128662,-0.07778650522232056,0.5378825068473816,0.6863452196121216,-0.06429832428693771,0.5628454089164734,0.6601955890655518,-0.05321243032813072
000256.png,Right,0.6877429485321045,0.5802532434463501,-4.5783980340274866e-07,0.6442768573760986,0.503585696220398,0.0061472514644265175,0.585129976272583,0.4385196566581726,-0.004855482839047909,0.5411254167556763,0.37308287620544434,-0.019121238961815834,0.5369571447372437,0.3014128804206848,-0.0326431579887867,0.533093273639679,0.4345201551914215,-0.026284344494342804,0.4399031102657318,0.5004385113716125,-0.04830949753522873,0.4731203317642212,0.532916784286499,-0.054152291268110275,0.5082803964614868,0.5197597742080688,-0.05610472708940506,0.5376381874084473,0.4891791045665741,-0.0403098464012146,0.45086026191711426,0.5738510489463806,-0.05993301421403885,0.4886103868484497,0.5901933312416077,-0.052789393812417984,0.521764874458313,0.5652416944503784,-0.047227419912815094,0.5453935265541077,0.5536291599273682,-0.05399332195520401,0.4722527861595154,0.6324619650840759,-0.06797147542238235,0.5112374424934387,0.6399253010749817,-0.04845524951815605,0.540322482585907,0.6122056841850281,-0.035554662346839905,0.5582091808319092,0.6201651096343994,-0.06745918095111847,0.5037223696708679,0.6794436573982239,-0.07633218914270401,0.5382316708564758,0.6778106093406677,-0.06384942680597305,0.5645973682403564,0.6513167023658752,-0.053537510335445404
000257.png,Right,0.6844617128372192,0.6044144630432129,-4.637749952962622e-07,0.6554139852523804,0.518955647945404,0.0033788830041885376,0.605518639087677,0.44503214955329895,-0.007810398004949093,0.5631340146064758,0.37683677673339844,-0.02115686796605587,0.5564765334129333,0.30693501234054565,-0.03339548036456108,0.5455820560455322,0.4360930025577545,-0.027603380382061005,0.45016348361968994,0.4876035153865814,-0.04713691771030426,0.4796530604362488,0.5216291546821594,-0.0512504018843174,0.5128506422042847,0.5128372311592102,-0.05228970944881439,0.5426692962646484,0.491765558719635,-0.03923662006855011,0.4528966248035431,0.5608074069023132,-0.05637287348508835,0.4884622097015381,0.5815232992172241,-0.04862166941165924,0.5213321447372437,0.5631965398788452,-0.04268315061926842,0.5433371663093567,0.5559310913085938,-0.05052275210618973,0.47091859579086304,0.6220991015434265,-0.061957281082868576,0.5083442330360413,0.6334488391876221,-0.04336446151137352,0.5374419689178467,0.6103712320327759,-0.03157668188214302,0.5495209693908691,0.6219821572303772,-0.061815496534109116,0.4975871741771698,0.6723045110702515,-0.06906624883413315,0.5325339436531067,0.6754522323608398,-0.057294368743896484,0.5597875118255615,0.6537687182426453,-0.04772567003965378
000258.png,Right,0.6797245144844055,0.602981686592102,-4.1872621636684926e-07,0.6499571204185486,0.5160624980926514,0.0054876054637134075,0.6060662865638733,0.44018295407295227,-0.005143927875906229,0.5709753036499023,0.37182873487472534,-0.018471118062734604,0.5692845582962036,0.30512136220932007,-0.03125205263495445,0.545427680015564,0.42763733863830566,-0.02355380356311798,0.454159677028656,0.477597177028656,-0.040956079959869385,0.48007261753082275,0.5134546160697937,-0.04457871615886688,0.5113518238067627,0.5063494443893433,-0.04587165266275406,0.5408215522766113,0.4815518260002136,-0.03614754602313042,0.4538360834121704,0.5507801175117493,-0.050723329186439514,0.48504382371902466,0.5732085108757019,-0.04364389926195145,0.5171284079551697,0.5564084649085999,-0.03927021473646164,0.5394454598426819,0.5458224415779114,-0.04812754690647125,0.46857041120529175,0.6119530200958252,-0.05777673423290253,0.5027868747711182,0.6241475343704224,-0.04086710512638092,0.5316786170005798,0.601759135723114,-0.03134210407733917,0.5428110957145691,0.6139876246452332,-0.05994967743754387,0.4929428994655609,0.6644731163978577,-0.06663209944963455,0.5266319513320923,0.6681949496269226,-0.055849839001894,0.5537859201431274,0.6464187502861023,-0.04732649400830269
000259.png,Right,0.6696150898933411,0.5934878587722778,-4.2881242734438274e-07,0.6485029458999634,0.5069449543952942,0.00682848272845149,0.6146159768104553,0.43052682280540466,-0.003475840436294675,0.5867342948913574,0.3619392514228821,-0.016034021973609924,0.5911390781402588,0.30092915892601013,-0.028071699663996696,0.5574373602867126,0.4037242531776428,-0.027278602123260498,0.46448174118995667,0.4435691237449646,-0.0392964668571949,0.4827417731285095,0.48555392026901245,-0.036709170788526535,0.5103718042373657,0.48693394660949707,-0.03488018363714218,0.5486515760421753,0.4460928738117218,-0.03944731503725052,0.4622696340084076,0.512502133846283,-0.0497063472867012,0.4901328384876251,0.543622612953186,-0.04015190899372101,0.5194495916366577,0.5327088832855225,-0.035974737256765366,0.5417517423629761,0.5035094022750854,-0.05002717673778534,0.47651270031929016,0.5744941830635071,-0.05469394847750664,0.507385790348053,0.5966491103172302,-0.03781585767865181,0.5338459014892578,0.5804997682571411,-0.03098980523645878,0.5376344919204712,0.5680477619171143,-0.06042933836579323,0.491304486989975,0.6301395297050476,-0.06492780894041061,0.5227690935134888,0.6426992416381836,-0.056213267147541046,0.5484261512756348,0.6247101426124573,-0.050768379122018814
000260.png,Right,0.6723254323005676,0.5919559597969055,-4.1527314920131175e-07,0.6584771871566772,0.5073163509368896,0.003502968931570649,0.6335446834564209,0.43228763341903687,-0.00864927377551794,0.6121721863746643,0.3640844225883484,-0.022766249254345894,0.6182898283004761,0.30389052629470825,-0.03653661534190178,0.5731831789016724,0.393418550491333,-0.02568156085908413,0.4853939414024353,0.42679688334465027,-0.03722952678799629,0.4973258674144745,0.47168299555778503,-0.03622705116868019,0.5214992761611938,0.4791288673877716,-0.03596673533320427,0.5611706376075745,0.4317839443683624,-0.03679685294628143,0.47773778438568115,0.49363499879837036,-0.04694974794983864,0.5004070401191711,0.5271821022033691,-0.03980083018541336,0.5283228158950806,0.5214672088623047,-0.037254393100738525,0.5500580668449402,0.4863487482070923,-0.046738963574171066,0.48349639773368835,0.5550437569618225,-0.052684977650642395,0.5102407336235046,0.5791516304016113,-0.039215534925460815,0.5364924073219299,0.5665903091430664,-0.03451213985681534,0.5414950251579285,0.5476477742195129,-0.056689538061618805,0.4943344295024872,0.6129617691040039,-0.06377130001783371,0.523139476776123,0.630145788192749,-0.05748363211750984,0.5486957430839539,0.6162882447242737,-0.05331803858280182
000261.png,Right,0.6728420257568359,0.604233980178833,-3.923399845007225e-07,0.6623067855834961,0.5176734924316406,0.0037576486356556416,0.6392773985862732,0.4386396110057831,-0.007700996473431587,0.6234358549118042,0.3667681813240051,-0.02126237191259861,0.6316816210746765,0.30719825625419617,-0.03479523956775665,0.5824832320213318,0.40239423513412476,-0.025773003697395325,0.4931369125843048,0.429162859916687,-0.037027839571237564,0.5036611557006836,0.4739907681941986,-0.03595728427171707,0.5283849835395813,0.4828784167766571,-0.035658594220876694,0.5687471628189087,0.43948087096214294,-0.036425672471523285,0.4856348931789398,0.49499666690826416,-0.04581860452890396,0.5066903829574585,0.5304625630378723,-0.039034903049468994,0.5346413254737854,0.5279377102851868,-0.03682395815849304,0.5551180243492126,0.49333655834198,-0.04589119553565979,0.48885101079940796,0.5565078258514404,-0.05093877762556076,0.514162003993988,0.5827996730804443,-0.038484297692775726,0.5401327013969421,0.5725897550582886,-0.03467945754528046,0.5435394048690796,0.5544170141220093,-0.05537881329655647,0.49841180443763733,0.6176856756210327,-0.061830971390008926,0.5257808566093445,0.6378394961357117,-0.05643102526664734,0.5499917268753052,0.6261186599731445,-0.053230829536914825
000262.png,Right,0.683636486530304,0.6125873923301697,-4.265315851625928e-07,0.6803496479988098,0.5324206948280334,0.007380148395895958,0.6604958176612854,0.4573684632778168,-0.0017300080507993698,0.6444167494773865,0.3872566223144531,-0.01409902423620224,0.6573364734649658,0.33079105615615845,-0.027225829660892487,0.5955432057380676,0.41026559472084045,-0.015532664023339748,0.5108312368392944,0.437796950340271,-0.02626081556081772,0.5177069902420044,0.48188522458076477,-0.028005246073007584,0.5394201278686523,0.49413034319877625,-0.02956630475819111,0.5794590711593628,0.44480228424072266,-0.027168236672878265,0.5003557205200195,0.5049153566360474,-0.03495152294635773,0.5211221575737,0.5396444797515869,-0.029475396499037743,0.548224687576294,0.5361640453338623,-0.028284277766942978,0.5645912885665894,0.4965977072715759,-0.037749115377664566,0.49982190132141113,0.5607462525367737,-0.04203076288104057,0.52400141954422,0.5878490209579468,-0.030670708045363426,0.5498390793800354,0.5777444243431091,-0.02736497111618519,0.5514189004898071,0.554949164390564,-0.04812832176685333,0.5035791397094727,0.61585533618927,-0.0534924641251564,0.530834436416626,0.6357448697090149,-0.047777414321899414,0.5561338663101196,0.6237695217132568,-0.04412547126412392
000263.png,Right,0.68080735206604,0.6289737820625305,-4.138366875849897e-07,0.6850681304931641,0.5479071736335754,0.004998096264898777,0.6716233491897583,0.46764567494392395,-0.004156484734266996,0.6617964506149292,0.3946855664253235,-0.0158991739153862,0.6763769388198853,0.3379630446434021,-0.028370726853609085,0.6043416261672974,0.4122271239757538,-0.015893692150712013,0.5193588733673096,0.4408603310585022,-0.02520732209086418,0.5269990563392639,0.48436325788497925,-0.02700223959982395,0.5497468709945679,0.49654364585876465,-0.028870292007923126,0.5863940715789795,0.4453655779361725,-0.026203691959381104,0.5057130455970764,0.5033164024353027,-0.032950565218925476,0.5268619656562805,0.5376695394515991,-0.02824995666742325,0.5544863939285278,0.536312997341156,-0.02767287567257881,0.5694504976272583,0.49596092104911804,-0.035404689610004425,0.5043095946311951,0.5554694533348083,-0.03864409774541855,0.5291412472724915,0.581663191318512,-0.027974339202046394,0.555884063243866,0.5745992660522461,-0.02508724294602871,0.5551095008850098,0.5541148781776428,-0.044688716530799866,0.5079689025878906,0.6091562509536743,-0.04998551681637764,0.534992516040802,0.6288276314735413,-0.04465743154287338,0.5607231259346008,0.6200554370880127,-0.04096353426575661
000264.png,Right,0.6885861754417419,0.6526892781257629,-3.8676935787407274e-07,0.7013719081878662,0.5715173482894897,0.004404714331030846,0.6933735609054565,0.4901726543903351,-0.001950838603079319,0.6843430995941162,0.4175802767276764,-0.011091158725321293,0.7004994750022888,0.3656716048717499,-0.02036895975470543,0.6172943115234375,0.4313073456287384,-0.006053376942873001,0.5410204529762268,0.44239622354507446,-0.015450529754161835,0.546692967414856,0.4853343963623047,-0.019796743988990784,0.5689762830734253,0.5022704005241394,-0.022683484479784966,0.5955544114112854,0.46290284395217896,-0.015105070546269417,0.523196816444397,0.502509355545044,-0.021053818985819817,0.5412918329238892,0.5379135012626648,-0.018224531784653664,0.5683181881904602,0.5404801368713379,-0.017704784870147705,0.5757154226303101,0.5096338987350464,-0.023856637999415398,0.5181245803833008,0.5543068051338196,-0.026978176087141037,0.5393242239952087,0.5821089148521423,-0.01779201440513134,0.5640939474105835,0.5779953002929688,-0.014437908306717873,0.5590062141418457,0.5631733536720276,-0.03292074799537659,0.5179882049560547,0.6040518879890442,-0.035936739295721054,0.5426085591316223,0.6255179047584534,-0.029464539140462875,0.5667605400085449,0.6200075745582581,-0.0242907851934433
000265.png,Right,0.6892857551574707,0.6657446026802063,-3.8610210140177514e-07,0.7098028659820557,0.5895391702651978,0.0016805744962766767,0.7101655006408691,0.5073244571685791,-0.005242323502898216,0.7060379981994629,0.4315332770347595,-0.013771256431937218,0.7256232500076294,0.3807850480079651,-0.022475069388747215,0.6350600719451904,0.4356556236743927,-0.009570465423166752,0.5543309450149536,0.44402801990509033,-0.017619989812374115,0.5590664744377136,0.4873325526714325,-0.020945170894265175,0.5817115902900696,0.5083542466163635,-0.022885555401444435,0.6091426610946655,0.46294307708740234,-0.015468246303498745,0.5320541262626648,0.502275288105011,-0.019244102761149406,0.5508791208267212,0.5394142270088196,-0.016256630420684814,0.5786218643188477,0.5446693301200867,-0.015787847340106964,0.584997296333313,0.5059826970100403,-0.020748713985085487,0.5242323279380798,0.5510523319244385,-0.021174177527427673,0.5452554225921631,0.5804077386856079,-0.012179112993180752,0.5701091289520264,0.5798497796058655,-0.009144186042249203,0.5639899969100952,0.5576375126838684,-0.02659936435520649,0.5216188430786133,0.5994014143943787,-0.027478130534291267,0.545336902141571,0.6242396831512451,-0.020956216380000114,0.569240391254425,0.6227201223373413,-0.015696687623858452
000266.png,Right,0.6909909248352051,0.6701721549034119,-3.5968378142570145e-07,0.7099486589431763,0.5934961438179016,-0.0030090019572526217,0.7097742557525635,0.5080149173736572,-0.012574884109199047,0.709007203578949,0.4308738708496094,-0.02286403253674507,0.7330608367919922,0.38288524746894836,-0.033090170472860336,0.636864423751831,0.4353695809841156,-0.016409700736403465,0.5553012490272522,0.4452615976333618,-0.027828441932797432,0.5614268183708191,0.48850345611572266,-0.03352418914437294,0.5852974057197571,0.5094464421272278,-0.03695465251803398,0.6101340651512146,0.46451592445373535,-0.020815202966332436,0.5328783392906189,0.5014294385910034,-0.028536107391119003,0.5518561005592346,0.5388516187667847,-0.027059458196163177,0.5800063610076904,0.5443717241287231,-0.027340779080986977,0.5848350524902344,0.5084915161132812,-0.024953054264187813,0.5229060649871826,0.5477898716926575,-0.028992092236876488,0.5440860986709595,0.5775055289268494,-0.020547090098261833,0.5691925287246704,0.5781815052032471,-0.017217913642525673,0.5622073411941528,0.5606106519699097,-0.030000701546669006,0.5202107429504395,0.596150815486908,-0.03332485631108284,0.5443311929702759,0.6207186579704285,-0.027397282421588898,0.5685581564903259,0.619160532951355,-0.022267671301960945
000267.png,Right,0.7049299478530884,0.6933993101119995,-3.62160591294014e-07,0.7270945906639099,0.6145179867744446,0.002388301305472851,0.727575421333313,0.5351465940475464,-0.005096569657325745,0.7296457886695862,0.4620194435119629,-0.01561818178743124,0.7550667524337769,0.41251546144485474,-0.02585487626492977,0.6515539884567261,0.45299944281578064,-0.0008999350829981267,0.5771077275276184,0.45140182971954346,-0.008097203448414803,0.5764833688735962,0.4932389259338379,-0.01307625975459814,0.5943650007247925,0.5154849290847778,-0.017223430797457695,0.6223040223121643,0.47859346866607666,-0.008714664727449417,0.552584707736969,0.5050143003463745,-0.01184892375022173,0.5664920806884766,0.5435797572135925,-0.0110619543120265,0.5912703275680542,0.5514417290687561,-0.012575333938002586,0.5952596664428711,0.5213763117790222,-0.01657884567975998,0.5389500260353088,0.5513744354248047,-0.017011666670441628,0.5576077699661255,0.583997905254364,-0.009589537978172302,0.5817183256149292,0.586571991443634,-0.007891502231359482,0.5730071067810059,0.5715797543525696,-0.025248805060982704,0.5348964333534241,0.6044715046882629,-0.026282887905836105,0.5567375421524048,0.6316530704498291,-0.02042379230260849,0.5803661346435547,0.6327857971191406,-0.015968017280101776
000268.png,Right,0.7023149728775024,0.7105971574783325,-3.344703429775109e-07,0.729756772518158,0.6292773485183716,-0.005467921495437622,0.7371086478233337,0.5421485900878906,-0.016903027892112732,0.7413381934165955,0.4647034704685211,-0.029035530984401703,0.7642098069190979,0.4135710895061493,-0.04041895642876625,0.6617658734321594,0.4590343236923218,-0.016961516812443733,0.5816826820373535,0.459062397480011,-0.030508683994412422,0.5861555933952332,0.5014489889144897,-0.038450393825769424,0.6091123819351196,0.5245001912117004,-0.04327801242470741,0.6311414837837219,0.4843243956565857,-0.021527623757719994,0.5564467310905457,0.5134934782981873,-0.02992813102900982,0.5735071301460266,0.551589846611023,-0.029864797368645668,0.6004143953323364,0.5594512224197388,-0.031028298661112785,0.602148711681366,0.5266518592834473,-0.026309620589017868,0.5443836450576782,0.5622968077659607,-0.0314519926905632,0.5633671879768372,0.5927894115447998,-0.023903319612145424,0.5871487855911255,0.5952869057655334,-0.02094285562634468,0.5757225155830383,0.5763540267944336,-0.0323181189596653,0.5363528728485107,0.608664333820343,-0.03671794757246971,0.5576996207237244,0.6356450915336609,-0.030980125069618225,0.5799000263214111,0.6377677321434021,-0.025492826476693153
