filename,handedness,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
000340.png,Right,0.5407120585441589,0.7781654000282288,-4.376190361199406e-07,0.4924408197402954,0.731033444404602,-0.01817523129284382,0.4629311263561249,0.6602115035057068,-0.02752123773097992,0.4473792016506195,0.6087697148323059,-0.0363725870847702,0.45682573318481445,0.5739136338233948,-0.03987719863653183,0.5264956951141357,0.5766052007675171,0.0006192306755110621,0.4739227592945099,0.5801360607147217,-0.02360582910478115,0.4766378402709961,0.6324067115783691,-0.037571802735328674,0.49227094650268555,0.6437135338783264,-0.045491233468055725,0.5556912422180176,0.5794575214385986,-0.0015689865685999393,0.4953760504722595,0.5990641117095947,-0.02349424548447132,0.49821534752845764,0.6580557227134705,-0.025299521163105965,0.5165277123451233,0.6585586071014404,-0.02255062945187092,0.5801939368247986,0.6021258234977722,-0.009261514991521835,0.5225493907928467,0.6264129281044006,-0.030898071825504303,0.5226873755455017,0.6790549159049988,-0.01989932544529438,0.5400350093841553,0.6787545084953308,-0.008443597704172134,0.5996163487434387,0.6349301934242249,-0.01987547241151333,0.5509955286979675,0.6522228717803955,-0.033808741718530655,0.5483344197273254,0.687801718711853,-0.02761380933225155,0.5633541941642761,0.6902920007705688,-0.01918109692633152
000341.png,Right,0.5321682691574097,0.7772635221481323,-4.92440165089647e-07,0.485238641500473,0.7293292284011841,-0.01617749221622944,0.4537702798843384,0.6580803394317627,-0.024881437420845032,0.43672460317611694,0.6057970523834229,-0.03378266468644142,0.4457266926765442,0.56548672914505,-0.036820489913225174,0.5186718106269836,0.5647674798965454,0.004581261891871691,0.4625520706176758,0.5728611350059509,-0.02092239260673523,0.4655380845069885,0.6275008916854858,-0.036881960928440094,0.483023464679718,0.6389254927635193,-0.04592825472354889,0.545520544052124,0.5687719583511353,0.0009634991292841733,0.48082274198532104,0.5923390984535217,-0.022547613829374313,0.4847496449947357,0.6500508785247803,-0.025705605745315552,0.5023608207702637,0.654405951499939,-0.023382561281323433,0.5670418739318848,0.5915888547897339,-0.008320379070937634,0.5045575499534607,0.6182991862297058,-0.031793463975191116,0.5072316527366638,0.6715044379234314,-0.022076226770877838,0.5240172147750854,0.6750633716583252,-0.010607737116515636,0.5831118226051331,0.6264897584915161,-0.020487869158387184,0.5319175720214844,0.6472156047821045,-0.03580967336893082,0.5306840538978577,0.6834298372268677,-0.03084677644073963,0.5441411137580872,0.688448965549469,-0.022482573986053467
000342.png,Right,0.5075937509536743,0.7646644711494446,-4.923396659251011e-07,0.4576084613800049,0.7110573649406433,-0.012557105161249638,0.43140339851379395,0.6445847153663635,-0.021558431908488274,0.4138386845588684,0.5954077839851379,-0.0313853956758976,0.4113011658191681,0.5588063597679138,-0.03614965081214905,0.49251437187194824,0.5495842099189758,0.0027439799159765244,0.42882195115089417,0.555811882019043,-0.022529639303684235,0.4306354522705078,0.6078165173530579,-0.038184549659490585,0.44803386926651,0.6232735514640808,-0.04672776535153389,0.519058108329773,0.5546020865440369,-0.00292026624083519,0.44613194465637207,0.5774215459823608,-0.02596418373286724,0.4516633450984955,0.633705198764801,-0.02976738102734089,0.47149229049682617,0.640653669834137,-0.028480473905801773,0.538499116897583,0.5787692070007324,-0.0133667578920722,0.46651196479797363,0.6053333282470703,-0.035935528576374054,0.4722917973995209,0.6573348045349121,-0.027457604184746742,0.49162325263023376,0.6619672179222107,-0.017713971436023712,0.5503412485122681,0.614891529083252,-0.026209063827991486,0.49205878376960754,0.6357163786888123,-0.04163217172026634,0.4933915138244629,0.6713109016418457,-0.0370837077498436,0.5090150833129883,0.6778445839881897,-0.029370145872235298
000343.png,Right,0.5056659579277039,0.757236123085022,-5.134671710038674e-07,0.456650048494339,0.7033884525299072,-0.012292670086026192,0.43072912096977234,0.6354643702507019,-0.021575404331088066,0.4140622913837433,0.5865537524223328,-0.03192925453186035,0.40987423062324524,0.5452957153320312,-0.037060175091028214,0.4945778548717499,0.540553867816925,0.003417533589527011,0.42861175537109375,0.5480141639709473,-0.022739581763744354,0.43171781301498413,0.6016966700553894,-0.03927098587155342,0.4503169357776642,0.6161495447158813,-0.048430733382701874,0.5185601115226746,0.5457096099853516,-0.0027370655443519354,0.4430428743362427,0.5688024759292603,-0.02731378562748432,0.450851172208786,0.6270190477371216,-0.031423356384038925,0.47164738178253174,0.6338485479354858,-0.030006250366568565,0.5362938046455383,0.5690747499465942,-0.013728470541536808,0.46253660321235657,0.5934489369392395,-0.03733721747994423,0.47005659341812134,0.6477001905441284,-0.027791915461421013,0.48965319991111755,0.6523386836051941,-0.01700940541923046,0.54754638671875,0.6043198704719543,-0.027213791385293007,0.48881688714027405,0.624518096446991,-0.043664298951625824,0.49123772978782654,0.6607961058616638,-0.03886833414435387,0.5075346231460571,0.6659043431282043,-0.030711479485034943
000344.png,Right,0.5066050887107849,0.7543452978134155,-4.877425112681522e-07,0.4583726227283478,0.700868546962738,-0.013959846459329128,0.432573527097702,0.6340271234512329,-0.022923050448298454,0.41722971200942993,0.5845869183540344,-0.03284953162074089,0.41728639602661133,0.5415038466453552,-0.0375194326043129,0.4922965466976166,0.5405778884887695,0.005969665944576263,0.4317796528339386,0.5438821315765381,-0.019270002841949463,0.4334089756011963,0.5965464115142822,-0.035383325070142746,0.4500645399093628,0.6097348928451538,-0.04428509250283241,0.5195462107658386,0.543628454208374,0.0011648249346762896,0.4504295885562897,0.5636329650878906,-0.02286667376756668,0.45663774013519287,0.6211743354797363,-0.027199361473321915,0.47624462842941284,0.6262718439102173,-0.025558313354849815,0.5403118133544922,0.5647006034851074,-0.008932151831686497,0.471602201461792,0.5901681184768677,-0.03272310644388199,0.47749409079551697,0.6433226466178894,-0.02380908839404583,0.49587342143058777,0.6465072631835938,-0.012988618575036526,0.5537647008895874,0.5972950458526611,-0.02158052660524845,0.49697497487068176,0.616782009601593,-0.03728204965591431,0.4981077015399933,0.6534225344657898,-0.03204372152686119,0.5129543542861938,0.658705472946167,-0.023489395156502724
000345.png,Right,0.5449522733688354,0.7266027927398682,-5.090003583063663e-07,0.4985424280166626,0.6776719093322754,-0.008568504825234413,0.46542346477508545,0.6083750128746033,-0.01360248401761055,0.45019546151161194,0.5470784306526184,-0.0214470773935318,0.4626244902610779,0.5001575350761414,-0.02432992123067379,0.5108416080474854,0.5353195667266846,0.015144691802561283,0.4761282205581665,0.5116419792175293,-0.007621129509061575,0.4775959849357605,0.5689578652381897,-0.017988665029406548,0.4914843738079071,0.5871451497077942,-0.022067487239837646,0.5386934876441956,0.5366178750991821,0.009436671622097492,0.49881303310394287,0.5228387117385864,-0.01574724167585373,0.5009605288505554,0.5900408029556274,-0.016547733917832375,0.5185163617134094,0.6003075242042542,-0.009967159479856491,0.5668219327926636,0.5474812984466553,-0.001727200811728835,0.5259124040603638,0.5435816049575806,-0.028576752170920372,0.5269409418106079,0.6071951389312744,-0.017407424747943878,0.5442010164260864,0.6155116558074951,-0.0024069729261100292,0.5934845805168152,0.566505491733551,-0.014265756122767925,0.5529648065567017,0.5628001689910889,-0.02918650396168232,0.550118088722229,0.6083110570907593,-0.02098035253584385,0.5661622285842896,0.6180586218833923,-0.009983084164559841
000346.png,Right,0.5873749256134033,0.675986111164093,-5.06583262449567e-07,0.5366607904434204,0.643356204032898,-0.010315089486539364,0.5015613436698914,0.5783033967018127,-0.01258102711290121,0.4915263056755066,0.5152360200881958,-0.018134962767362595,0.5079625248908997,0.47029513120651245,-0.01949930191040039,0.5323208570480347,0.5238080620765686,0.0197574645280838,0.5190805792808533,0.4834800064563751,-0.004655106924474239,0.5230497121810913,0.5352917313575745,-0.015754422172904015,0.5334542989730835,0.5545061230659485,-0.018686186522245407,0.5608549118041992,0.5231870412826538,0.0157440397888422,0.5468984842300415,0.48308897018432617,-0.011662889271974564,0.5486496686935425,0.5496159195899963,-0.01457835640758276,0.5604503750801086,0.564547061920166,-0.007141471840441227,0.590937077999115,0.5287642478942871,0.00566338375210762,0.5763300657272339,0.4957312047481537,-0.023760274052619934,0.5744219422340393,0.5614229440689087,-0.01364499144256115,0.5844423770904541,0.5795378684997559,0.003526940243318677,0.6236698627471924,0.538865327835083,-0.0056135281920433044,0.6041746139526367,0.5135636925697327,-0.019563324749469757,0.5975111126899719,0.5580275654792786,-0.009360598400235176,0.6054293513298035,0.5749651789665222,0.003872939618304372
000347.png,Right,0.5993435978889465,0.6561283469200134,-4.6961559974079137e-07,0.5481258630752563,0.6243309378623962,-0.006882847286760807,0.5135906338691711,0.5635445713996887,-0.007293296046555042,0.5034963488578796,0.5003963112831116,-0.012071500532329082,0.5207425951957703,0.4584293067455292,-0.013800224289298058,0.5403125882148743,0.5136538147926331,0.026498794555664062,0.5323081612586975,0.4716806411743164,0.0028291658964008093,0.5371449589729309,0.5160675644874573,-0.011081336066126823,0.5437946915626526,0.5434337854385376,-0.015308215282857418,0.5681487321853638,0.5129483342170715,0.021491587162017822,0.5590698719024658,0.47287681698799133,-0.004422514699399471,0.5630864500999451,0.5344094038009644,-0.011590313166379929,0.5701656341552734,0.5601740479469299,-0.007147074677050114,0.597732424736023,0.5165743827819824,0.01085012685507536,0.5888036489486694,0.48022890090942383,-0.016485106199979782,0.5885374546051025,0.5443152189254761,-0.009781870059669018,0.5934224128723145,0.5756139159202576,0.005303860642015934,0.629257321357727,0.5259199738502502,-0.000707209634128958,0.6158048510551453,0.49535948038101196,-0.013176514767110348,0.6103092432022095,0.5375069975852966,-0.0036252294667065144,0.6137927174568176,0.5619537234306335,0.009343993850052357
000348.png,Right,0.703860878944397,0.7034025192260742,-5.929483677391545e-07,0.6414571404457092,0.7083035707473755,-0.02038477174937725,0.5829787254333496,0.6501303911209106,-0.02549050562083721,0.5660080313682556,0.5844539999961853,-0.030220473185181618,0.5752303600311279,0.545880913734436,-0.029381442815065384,0.6015411615371704,0.5491242408752441,-0.002639429410919547,0.5903713703155518,0.4930630922317505,-0.03416615352034569,0.609599769115448,0.5543086528778076,-0.047974489629268646,0.6206756830215454,0.5879246592521667,-0.051977965980768204,0.646451473236084,0.5349971055984497,-0.006416925694793463,0.6368454694747925,0.4780901074409485,-0.041707154363393784,0.6521589756011963,0.5591233372688293,-0.04610689729452133,0.6578319072723389,0.5880498886108398,-0.03780216723680496,0.6895299553871155,0.5335900187492371,-0.016232429072260857,0.6833315491676331,0.4947114586830139,-0.05086410790681839,0.6924296617507935,0.5730020403862,-0.03730986639857292,0.6937610507011414,0.5930200219154358,-0.017278145998716354,0.7336225509643555,0.539962112903595,-0.0278868917375803,0.7242376804351807,0.5117921233177185,-0.04431242495775223,0.726934552192688,0.5695100426673889,-0.029451580718159676,0.7275487184524536,0.5862001776695251,-0.012801794335246086
000349.png,Right,0.7297185659408569,0.7093700766563416,-5.323811933521938e-07,0.670818567276001,0.720574140548706,-0.028499042615294456,0.6091282367706299,0.6734915375709534,-0.04189952090382576,0.5848574638366699,0.6088213324546814,-0.05352085828781128,0.5933582186698914,0.5600985884666443,-0.058825936168432236,0.6175177693367004,0.5561778545379639,-0.015440777875483036,0.6044051647186279,0.4943878948688507,-0.05262387543916702,0.6270443797111511,0.5540925860404968,-0.07000449299812317,0.6386845111846924,0.5911107063293457,-0.07617165148258209,0.6637477874755859,0.5403015613555908,-0.01778685860335827,0.6553224325180054,0.48130834102630615,-0.05817903205752373,0.67508864402771,0.5643049478530884,-0.06461752951145172,0.6777492761611938,0.5957711338996887,-0.05780142918229103,0.7089648246765137,0.5385245680809021,-0.026619503274559975,0.7056263089179993,0.4973599314689636,-0.066563181579113,0.7171698212623596,0.5779032707214355,-0.053339336067438126,0.7151052951812744,0.6020064353942871,-0.03328912332653999,0.7546277642250061,0.5462589859962463,-0.03777892887592316,0.7491122484207153,0.5189712047576904,-0.060164790600538254,0.7533217668533325,0.578545868396759,-0.04647163301706314,0.7507219910621643,0.5987470746040344,-0.029802249744534492
000350.png,Right,0.7234296798706055,0.7149156332015991,-5.632271609101736e-07,0.6654276251792908,0.7242009043693542,-0.0275573693215847,0.6060118675231934,0.6735438108444214,-0.0395955964922905,0.5827257633209229,0.6084420084953308,-0.050494834780693054,0.5885915160179138,0.5619458556175232,-0.055120185017585754,0.6141595244407654,0.5546072721481323,-0.012341627851128578,0.6020626425743103,0.49508917331695557,-0.049422599375247955,0.6246087551116943,0.5559134483337402,-0.0666465237736702,0.637272298336029,0.5917672514915466,-0.0728403851389885,0.6608390212059021,0.5375176668167114,-0.015464995987713337,0.6535648107528687,0.4822247624397278,-0.05566207692027092,0.6724568605422974,0.5657633543014526,-0.061873748898506165,0.6760040521621704,0.5929327607154846,-0.05501366779208183,0.7065351009368896,0.5356706380844116,-0.025438375771045685,0.7062298655509949,0.4996868371963501,-0.06465401500463486,0.7156175971031189,0.5796535015106201,-0.05236363038420677,0.7119467258453369,0.5990538597106934,-0.033444616943597794,0.7521982789039612,0.5434715747833252,-0.037924591451883316,0.7498139142990112,0.5200363397598267,-0.059409234672784805,0.751764178276062,0.5795051455497742,-0.046851277351379395,0.7472718358039856,0.5975753664970398,-0.03146820515394211
000351.png,Right,0.7075213193893433,0.6992600560188293,-5.136481036061014e-07,0.6509438157081604,0.7102318406105042,-0.027128642424941063,0.5928877592086792,0.6605104207992554,-0.038997676223516464,0.5733775496482849,0.5954476594924927,-0.04910438880324364,0.5766054391860962,0.5510941743850708,-0.05326105281710625,0.6010691523551941,0.5488700866699219,-0.016302568838000298,0.5898874998092651,0.48654165863990784,-0.05157953128218651,0.6139957308769226,0.5470516085624695,-0.06813796609640121,0.6286508440971375,0.5889303684234619,-0.07356435805559158,0.6471970081329346,0.5309856534004211,-0.01824168488383293,0.6414319276809692,0.4700366258621216,-0.05773123726248741,0.6617364287376404,0.5517557859420776,-0.06432852149009705,0.6671282052993774,0.5896449685096741,-0.057542696595191956,0.6912016868591309,0.5274819135665894,-0.0261507760733366,0.6917235255241394,0.4832996129989624,-0.06415405124425888,0.7027316689491272,0.5623261332511902,-0.0518430657684803,0.701123058795929,0.5932983756065369,-0.03261839598417282,0.7346550226211548,0.5335564613342285,-0.036305464804172516,0.7334155440330505,0.5017708539962769,-0.05774920433759689,0.7364488244056702,0.5600613355636597,-0.04514976963400841,0.7325135469436646,0.5843037366867065,-0.029445966705679893
000352.png,Right,0.7105970978736877,0.6807202696800232,-5.630699320136046e-07,0.6487932801246643,0.6953681707382202,-0.025287970900535583,0.5865486860275269,0.6462015509605408,-0.03473656624555588,0.5664955973625183,0.5801564455032349,-0.04266095533967018,0.5706387758255005,0.5370302796363831,-0.044867660850286484,0.5961796641349792,0.5318356156349182,-0.012225382961332798,0.5847338438034058,0.47593119740486145,-0.04621059074997902,0.6086910367012024,0.5376328825950623,-0.062065206468105316,0.6218032836914062,0.5758769512176514,-0.06740494072437286,0.6430872082710266,0.51393061876297,-0.014659647829830647,0.636360228061676,0.45779943466186523,-0.05175904929637909,0.6565501689910889,0.5417568683624268,-0.057099949568510056,0.6603646874427795,0.5745621919631958,-0.050136856734752655,0.6883421540260315,0.5103464722633362,-0.023175276815891266,0.6872791051864624,0.47042757272720337,-0.060566987842321396,0.6981138586997986,0.551162838935852,-0.04837195575237274,0.6954488158226013,0.577190637588501,-0.029560750350356102,0.7331587672233582,0.5160813331604004,-0.033643126487731934,0.729621171951294,0.48692524433135986,-0.054540812969207764,0.7332391738891602,0.5463771820068359,-0.041745830327272415,0.7294151782989502,0.5679834485054016,-0.02616877667605877
000353.png,Right,0.7086538076400757,0.6764751672744751,-5.599648602583329e-07,0.6490002870559692,0.6879940032958984,-0.02633298747241497,0.5840034484863281,0.6327488422393799,-0.03702918067574501,0.561694860458374,0.5625933408737183,-0.04598431661725044,0.577657163143158,0.5256631374359131,-0.0491180494427681,0.5958486795425415,0.5254434943199158,-0.016539771109819412,0.5862988233566284,0.459725022315979,-0.052559804171323776,0.611517608165741,0.5231600403785706,-0.0691119059920311,0.6234462261199951,0.5622283816337585,-0.0751751959323883,0.644231379032135,0.5101706385612488,-0.019119951874017715,0.6411209106445312,0.4494788646697998,-0.059651732444763184,0.6618388295173645,0.5357134342193604,-0.06585975736379623,0.6623492240905762,0.5691789388656616,-0.05910186842083931,0.6899474263191223,0.5065920352935791,-0.027681980282068253,0.6913792490959167,0.46337890625,-0.06647263467311859,0.7026730179786682,0.5449297428131104,-0.05379224941134453,0.6977560520172119,0.5707293748855591,-0.0346841961145401,0.7346497774124146,0.5110482573509216,-0.03840899467468262,0.7333996891975403,0.4798658490180969,-0.05943673849105835,0.7383228540420532,0.5401688814163208,-0.04622321203351021,0.7339985966682434,0.5622100830078125,-0.030619265511631966
000354.png,Right,0.7131277322769165,0.6464227437973022,-5.852610911460943e-07,0.657799243927002,0.6671452522277832,-0.0355774350464344,0.584859311580658,0.6132162809371948,-0.04846365377306938,0.5583893656730652,0.5387783646583557,-0.058301474899053574,0.5867961049079895,0.5020941495895386,-0.06058329716324806,0.6073986887931824,0.49192801117897034,-0.01837121695280075,0.5994201898574829,0.4209844470024109,-0.05860398709774017,0.6194722652435303,0.491752564907074,-0.0761592760682106,0.6290823817253113,0.530296266078949,-0.08225540816783905,0.6561918258666992,0.47904765605926514,-0.016698218882083893,0.6537805199623108,0.4180561304092407,-0.06391588598489761,0.6699305176734924,0.5094504356384277,-0.06995001435279846,0.669238269329071,0.5402988195419312,-0.06134413927793503,0.6997169852256775,0.4780629873275757,-0.022872408851981163,0.701308012008667,0.43094006180763245,-0.06810884922742844,0.7105196714401245,0.5175504684448242,-0.053980108350515366,0.7053506374359131,0.5426835417747498,-0.03202645853161812,0.7420648336410522,0.48269203305244446,-0.03212549537420273,0.7413808107376099,0.4520683288574219,-0.05803319439291954,0.747208833694458,0.5150472521781921,-0.04654177278280258,0.7431919574737549,0.536026656627655,-0.031049437820911407
000355.png,Right,0.713280439376831,0.6395890712738037,-5.605720616586041e-07,0.6527701616287231,0.6536659598350525,-0.03279402479529381,0.5850627422332764,0.6043227314949036,-0.04860224574804306,0.5566117763519287,0.5356354117393494,-0.06220422685146332,0.5793053507804871,0.4901188313961029,-0.06864483654499054,0.6060721278190613,0.4830208122730255,-0.01850297674536705,0.5950984954833984,0.4095938503742218,-0.0593821257352829,0.6152433156967163,0.4776053726673126,-0.07868222147226334,0.6272741556167603,0.5198418498039246,-0.0854809433221817,0.6529409885406494,0.46972891688346863,-0.018992461264133453,0.6504815220832825,0.40716901421546936,-0.06412314623594284,0.666744589805603,0.49619150161743164,-0.07123854011297226,0.6671791076660156,0.5300494432449341,-0.06387843191623688,0.696021556854248,0.4675405025482178,-0.026754207909107208,0.6969397068023682,0.42380425333976746,-0.06911151856184006,0.706292986869812,0.5071151852607727,-0.055939555168151855,0.7021566033363342,0.5318024158477783,-0.035266388207674026,0.7392304539680481,0.4737042188644409,-0.03738313913345337,0.7365825176239014,0.4455600678920746,-0.05969730392098427,0.7411431074142456,0.5080408453941345,-0.046438656747341156,0.7378239631652832,0.5296470522880554,-0.030132830142974854
000356.png,Right,0.7117446660995483,0.6392250061035156,-5.53613688225596e-07,0.6513872742652893,0.6493298411369324,-0.0322439968585968,0.5856026411056519,0.600051760673523,-0.04858818277716637,0.5592555403709412,0.5289250612258911,-0.06302166730165482,0.5814225673675537,0.47903576493263245,-0.07072295248508453,0.6078798770904541,0.47878211736679077,-0.01813502609729767,0.5977067947387695,0.4073919653892517,-0.05952358618378639,0.6171628832817078,0.4720252454280853,-0.07959535717964172,0.6281511783599854,0.5120921730995178,-0.08693704754114151,0.6530340313911438,0.4671882688999176,-0.019281955435872078,0.6521137952804565,0.4057078957557678,-0.064179427921772,0.6678909063339233,0.4919011890888214,-0.07215508073568344,0.6675815582275391,0.5242541432380676,-0.06571511924266815,0.6952058672904968,0.46603304147720337,-0.027648763731122017,0.6983295679092407,0.42243343591690063,-0.0704808235168457,0.7070585489273071,0.5035922527313232,-0.058358073234558105,0.7018254995346069,0.5274308323860168,-0.03842982277274132,0.7378624677658081,0.4731709659099579,-0.038768425583839417,0.7374333143234253,0.44255274534225464,-0.061952922493219376,0.7416453957557678,0.5036914944648743,-0.04906594008207321,0.7375349998474121,0.525874137878418,-0.03283754363656044
000357.png,Right,0.7091256380081177,0.6279385089874268,-5.558155748985882e-07,0.6516880393028259,0.6410293579101562,-0.03392229974269867,0.5877224206924438,0.5901114344596863,-0.049875061959028244,0.5596917867660522,0.5164552927017212,-0.0632779449224472,0.5712181925773621,0.4616187512874603,-0.06979787349700928,0.6073070764541626,0.473969042301178,-0.018298335373401642,0.5989420413970947,0.4023953974246979,-0.05851089209318161,0.6179240345954895,0.4681698977947235,-0.0776374563574791,0.6285458207130432,0.5088146924972534,-0.08437887579202652,0.652285635471344,0.4622375965118408,-0.017707670107483864,0.6500815153121948,0.40145838260650635,-0.060947008430957794,0.6653427481651306,0.4863339960575104,-0.06860808283090591,0.6655552387237549,0.5176122784614563,-0.06252860277891159,0.6938403248786926,0.4604577422142029,-0.024453936144709587,0.6953751444816589,0.4163587987422943,-0.0667189434170723,0.7043339610099792,0.4967465400695801,-0.054437119513750076,0.7000169157981873,0.5199869871139526,-0.034802913665771484,0.7360053658485413,0.46572884917259216,-0.03398018702864647,0.7337710857391357,0.4347873032093048,-0.0575859434902668,0.7386485934257507,0.4959014058113098,-0.045090410858392715,0.7351407408714294,0.518319308757782,-0.029312919825315475
000358.png,Right,0.7084478735923767,0.6230184435844421,-5.829984388583398e-07,0.6527454853057861,0.6346820592880249,-0.03331039100885391,0.5886401534080505,0.5797269344329834,-0.04702164605259895,0.5601344108581543,0.5054770708084106,-0.05788712576031685,0.5700203776359558,0.4499232769012451,-0.06198304146528244,0.6055293679237366,0.46722307801246643,-0.015708627179265022,0.6014158725738525,0.40362879633903503,-0.05480736121535301,0.6194040775299072,0.4708063304424286,-0.07289275527000427,0.6283622980117798,0.5101787447929382,-0.07922688126564026,0.650814414024353,0.45506006479263306,-0.015150363557040691,0.649792492389679,0.39842018485069275,-0.058088868856430054,0.6650873422622681,0.4852147400379181,-0.06563868373632431,0.6653784513473511,0.516388475894928,-0.05937546491622925,0.6934071183204651,0.45367735624313354,-0.021867329254746437,0.6956820487976074,0.41449376940727234,-0.0643177404999733,0.7039635181427002,0.4965720772743225,-0.051976390182971954,0.6982743740081787,0.5195841789245605,-0.03225265070796013,0.7352534532546997,0.4603160619735718,-0.031219955533742905,0.733563244342804,0.4334109425544739,-0.05521769821643829,0.7385251522064209,0.49599286913871765,-0.042880792170763016,0.7344822287559509,0.517035961151123,-0.027132593095302582
000359.png,Right,0.7036278247833252,0.6178156137466431,-5.786876613456116e-07,0.6477153301239014,0.6262858510017395,-0.03280308097600937,0.5841361284255981,0.5640938878059387,-0.04501520097255707,0.5567644238471985,0.4912915825843811,-0.05414453521370888,0.567447304725647,0.4368452727794647,-0.056490689516067505,0.6051138639450073,0.46435216069221497,-0.0156265739351511,0.6035847663879395,0.40220725536346436,-0.05265578627586365,0.619154691696167,0.4696599841117859,-0.06876478344202042,0.6263900995254517,0.5084168910980225,-0.0740896463394165,0.6503699421882629,0.45401597023010254,-0.014303769916296005,0.6506811380386353,0.3987473249435425,-0.056189682334661484,0.6640521883964539,0.48429232835769653,-0.06327254325151443,0.6633932590484619,0.5139737725257874,-0.05699877813458443,0.6932311654090881,0.4533206522464752,-0.019963489845395088,0.6960963606834412,0.4162849187850952,-0.061246760189533234,0.7026457786560059,0.4969177544116974,-0.04873271286487579,0.6962966322898865,0.5183369517326355,-0.029463142156600952,0.7345483899116516,0.4589681327342987,-0.028170160949230194,0.7335785031318665,0.43414372205734253,-0.051299698650836945,0.7374222278594971,0.49585139751434326,-0.03914022445678711,0.7331576347351074,0.5155299305915833,-0.02399509772658348
000360.png,Right,0.7026296854019165,0.6176447868347168,-5.92231856444414e-07,0.6483438014984131,0.6220313310623169,-0.031214864924550056,0.5864940285682678,0.556384265422821,-0.041591692715883255,0.5591553449630737,0.48716771602630615,-0.049262553453445435,0.5686680674552917,0.43486401438713074,-0.050317443907260895,0.6086162328720093,0.46343696117401123,-0.012379861436784267,0.6062008738517761,0.40593257546424866,-0.048310838639736176,0.6229868531227112,0.4719970226287842,-0.06351529806852341,0.629972517490387,0.507583498954773,-0.06825339794158936,0.6531239151954651,0.45349347591400146,-0.01190144382417202,0.6532070636749268,0.40149328112602234,-0.0521504282951355,0.6671751737594604,0.48645681142807007,-0.05781939625740051,0.665963351726532,0.5146270990371704,-0.05059751123189926,0.6953989267349243,0.45395079255104065,-0.01856730692088604,0.6986271142959595,0.41944420337677,-0.05875260755419731,0.7057965993881226,0.4993421733379364,-0.045847438275814056,0.6988751292228699,0.5193602442741394,-0.026439430192112923,0.7362505197525024,0.4606676399707794,-0.027731386944651604,0.7354790568351746,0.4367797374725342,-0.05008027330040932,0.7404181957244873,0.49793076515197754,-0.0375126451253891,0.736677885055542,0.516351580619812,-0.02217400074005127
000361.png,Right,0.7051360011100769,0.6099367141723633,-5.389593979998608e-07,0.6512647867202759,0.6177117824554443,-0.03355509415268898,0.5888293981552124,0.5525410175323486,-0.04457781836390495,0.5622581839561462,0.48313307762145996,-0.05217217653989792,0.5680034160614014,0.4285447597503662,-0.05311397835612297,0.6079936027526855,0.4612204432487488,-0.016051774844527245,0.6049028038978577,0.40567827224731445,-0.053601574152708054,0.6246042847633362,0.46810105443000793,-0.06986866146326065,0.6341464519500732,0.5029847025871277,-0.0749879777431488,0.6531928181648254,0.449898898601532,-0.01447347179055214,0.653984785079956,0.40197354555130005,-0.05707278475165367,0.6707916855812073,0.4841747581958771,-0.06421592831611633,0.6707529425621033,0.5114632248878479,-0.057459671050310135,0.6958912014961243,0.4490158259868622,-0.02015419863164425,0.7001410126686096,0.41920942068099976,-0.06260371953248978,0.7086033821105957,0.49738994240760803,-0.050985418260097504,0.7022974491119385,0.5154397487640381,-0.03184686601161957,0.7364818453788757,0.4535858631134033,-0.02843734808266163,0.7375636100769043,0.4334648549556732,-0.05299047380685806,0.7420789003372192,0.4941619634628296,-0.041605424135923386,0.7378993034362793,0.5118352174758911,-0.02649357169866562
