filename,handedness,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
000322.png,Right,0.5149573683738708,0.9412357807159424,6.462398687290261e-07,0.5021228790283203,0.9484257102012634,-0.047237202525138855,0.4960198998451233,0.9259575009346008,-0.07583379000425339,0.5193931460380554,0.8767920136451721,-0.10014668107032776,0.5379811525344849,0.8292333483695984,-0.12080508470535278,0.431757390499115,0.8307615518569946,-0.054892439395189285,0.3807321786880493,0.7852358222007751,-0.089666947722435,0.3436998724937439,0.7553675174713135,-0.1111830398440361,0.3100592792034149,0.7281339168548584,-0.1241966113448143,0.46102431416511536,0.7929797768592834,-0.049469754099845886,0.44130799174308777,0.711483895778656,-0.08225880563259125,0.43316689133644104,0.6491779088973999,-0.09963288903236389,0.4216013550758362,0.5916422605514526,-0.10794898867607117,0.4963233470916748,0.7856332659721375,-0.04842556640505791,0.5188416838645935,0.7739610075950623,-0.08539709448814392,0.5316019058227539,0.8275702595710754,-0.08665718138217926,0.5329046845436096,0.8630505204200745,-0.07671432942152023,0.5298901200294495,0.7945862412452698,-0.05152012035250664,0.5488138198852539,0.7896172404289246,-0.07643850147724152,0.5510132312774658,0.8244246244430542,-0.07297355681657791,0.546423614025116,0.8499348163604736,-0.06356074661016464
000323.png,Right,0.5146751999855042,0.9411443471908569,7.14512282229407e-07,0.5028586387634277,0.9472307562828064,-0.04856574907898903,0.49738892912864685,0.9240403771400452,-0.07810045033693314,0.5201723575592041,0.8745548129081726,-0.10325487703084946,0.5389871001243591,0.8263934254646301,-0.12470788508653641,0.4333278238773346,0.8293994069099426,-0.0561283603310585,0.38218778371810913,0.7842931747436523,-0.090455062687397,0.346641480922699,0.754562497138977,-0.11106166243553162,0.3145921528339386,0.726757824420929,-0.12358393520116806,0.46142637729644775,0.7907343506813049,-0.05009322240948677,0.4425499141216278,0.7074381113052368,-0.08390115201473236,0.4349037706851959,0.6441658735275269,-0.10174352675676346,0.42364397644996643,0.5862060785293579,-0.11005421727895737,0.49581488966941833,0.7832258343696594,-0.04834870621562004,0.519287645816803,0.7700312733650208,-0.08584309369325638,0.5330896973609924,0.8241503834724426,-0.0868668258190155,0.5356467366218567,0.8597413301467896,-0.07649993896484375,0.5288071036338806,0.7922429442405701,-0.050819285213947296,0.5485487580299377,0.7860259413719177,-0.07534284144639969,0.5516495704650879,0.8229460120201111,-0.07143441587686539,0.5484164953231812,0.8503133058547974,-0.06169870123267174
000324.png,Right,0.5137940049171448,0.940244197845459,7.135784585443616e-07,0.5047338008880615,0.9460328817367554,-0.053031958639621735,0.5008872747421265,0.9236225485801697,-0.08352256566286087,0.5219495892524719,0.8732243180274963,-0.10869357734918594,0.541898787021637,0.8228272795677185,-0.13007356226444244,0.4345852732658386,0.8268692493438721,-0.05815165489912033,0.3853995203971863,0.7806289792060852,-0.09327654540538788,0.34839731454849243,0.7509156465530396,-0.11484289169311523,0.31467872858047485,0.7236344814300537,-0.12776464223861694,0.46286022663116455,0.787857174873352,-0.049760542809963226,0.44673165678977966,0.7049440741539001,-0.08348860591650009,0.43947097659111023,0.6414556503295898,-0.10187973827123642,0.42852669954299927,0.5839924812316895,-0.11054601520299911,0.4964461922645569,0.7813247442245483,-0.046169884502887726,0.518181324005127,0.7673370838165283,-0.0863380879163742,0.5330410599708557,0.8210223317146301,-0.09003475308418274,0.5371124744415283,0.8561626672744751,-0.08055132627487183,0.5282185077667236,0.7913177609443665,-0.0467938669025898,0.5466213822364807,0.7839625477790833,-0.07438761740922928,0.5513637065887451,0.8196307420730591,-0.07241366058588028,0.5501842498779297,0.8471276760101318,-0.06326720863580704
000325.png,Right,0.5210760831832886,0.9351004362106323,7.906119776635023e-07,0.5087432861328125,0.9425936937332153,-0.05461695045232773,0.5030289888381958,0.9226629137992859,-0.0875440388917923,0.5227906107902527,0.8719270825386047,-0.11490660160779953,0.5423073172569275,0.8207931518554688,-0.13841135799884796,0.43532997369766235,0.8273934125900269,-0.06330601125955582,0.3852854371070862,0.7815435528755188,-0.09813784807920456,0.3484874367713928,0.75067138671875,-0.11935365200042725,0.3163430690765381,0.7213531732559204,-0.13265042006969452,0.4646580219268799,0.7871778011322021,-0.054634880274534225,0.4476858377456665,0.7032864689826965,-0.0886632651090622,0.4383445084095001,0.6377518773078918,-0.10705070197582245,0.42604172229766846,0.5789414644241333,-0.11631589382886887,0.4995426833629608,0.7784980535507202,-0.05054118111729622,0.5197524428367615,0.7603257298469543,-0.08962497860193253,0.5344136953353882,0.812172532081604,-0.092097707092762,0.5388791561126709,0.8481895327568054,-0.08257277309894562,0.5325080752372742,0.7858510613441467,-0.050932932645082474,0.5489079356193542,0.7713074088096619,-0.07768791913986206,0.5542435646057129,0.8050888776779175,-0.0750693827867508,0.5541410446166992,0.8341302275657654,-0.06592527776956558
000326.png,Right,0.5196404457092285,0.9394851326942444,7.502133030357072e-07,0.5083903074264526,0.9435356259346008,-0.053413309156894684,0.503916323184967,0.9217759966850281,-0.08499059826135635,0.5235340595245361,0.870962917804718,-0.11115261167287827,0.5421645045280457,0.8209468722343445,-0.13345685601234436,0.4368983507156372,0.8269554376602173,-0.061106275767087936,0.3861159086227417,0.7809863090515137,-0.09547416865825653,0.349226176738739,0.7512688636779785,-0.11658938974142075,0.3164770007133484,0.7232758402824402,-0.1298329085111618,0.4655642807483673,0.7891026735305786,-0.05267910659313202,0.44903868436813354,0.7060705423355103,-0.08659621328115463,0.44101881980895996,0.6397581100463867,-0.10526199638843536,0.42962005734443665,0.5804131031036377,-0.1148609071969986,0.4997979998588562,0.7824143767356873,-0.04885639250278473,0.5218843817710876,0.7613124847412109,-0.08775559067726135,0.5372750163078308,0.8107530474662781,-0.09074947983026505,0.5411218404769897,0.8461595177650452,-0.08179338276386261,0.5321778059005737,0.791124701499939,-0.049435775727033615,0.5499258637428284,0.7729105949401855,-0.07660507410764694,0.5557397603988647,0.8050917387008667,-0.07459903508424759,0.5549566149711609,0.8338298797607422,-0.06601660698652267
000327.png,Right,0.5187532901763916,0.9372406005859375,7.636149348400068e-07,0.5075247883796692,0.945134162902832,-0.053831834346055984,0.5015559196472168,0.9249956011772156,-0.08666101098060608,0.5224815011024475,0.8757119178771973,-0.11395977437496185,0.5409380197525024,0.8256435394287109,-0.13734881579875946,0.43638813495635986,0.8289324045181274,-0.06396503001451492,0.3869475722312927,0.7818580269813538,-0.10043228417634964,0.3500950038433075,0.7511070370674133,-0.12246062606573105,0.317080557346344,0.7222901582717896,-0.1361406147480011,0.46506959199905396,0.7901368141174316,-0.05581694841384888,0.4476587176322937,0.7058801054954529,-0.09201458096504211,0.4408290386199951,0.6406679749488831,-0.11115816980600357,0.43034324049949646,0.5807422399520874,-0.12057683616876602,0.4995376765727997,0.7820609211921692,-0.05209401994943619,0.5223367214202881,0.7656660079956055,-0.0920788124203682,0.5367087125778198,0.8176063895225525,-0.09367964416742325,0.5393732786178589,0.8523052930831909,-0.08354680985212326,0.5324244499206543,0.7894464135169983,-0.05287310108542442,0.5514223575592041,0.7775481343269348,-0.08002549409866333,0.5562428832054138,0.8123165369033813,-0.07695049047470093,0.5538678169250488,0.8397490382194519,-0.06751807034015656
000328.png,Right,0.5130730271339417,0.9413955211639404,7.546134384028846e-07,0.5008542537689209,0.9470442533493042,-0.04810143634676933,0.4955276846885681,0.9242767095565796,-0.07820110768079758,0.5198279619216919,0.8755111694335938,-0.10418088734149933,0.5398086905479431,0.8273738622665405,-0.12697245180606842,0.43097490072250366,0.8319036364555359,-0.0581708699464798,0.38115784525871277,0.7844420671463013,-0.09375902265310287,0.3444312810897827,0.7534192204475403,-0.11544767767190933,0.31139105558395386,0.7248774170875549,-0.1286742240190506,0.46138718724250793,0.7929698824882507,-0.05277101323008537,0.4453897178173065,0.7079421281814575,-0.0860891118645668,0.43682846426963806,0.641960859298706,-0.10336587578058243,0.42450276017189026,0.5820375084877014,-0.11172988265752792,0.4969960153102875,0.7861124873161316,-0.051676757633686066,0.5178999900817871,0.7706215381622314,-0.08890866488218307,0.5314580202102661,0.8267637491226196,-0.08935253322124481,0.5352885127067566,0.8633573055267334,-0.07885551452636719,0.5314575433731079,0.7955332398414612,-0.05476104095578194,0.5495102405548096,0.7899407744407654,-0.07967831194400787,0.5518220067024231,0.8269222378730774,-0.0755988210439682,0.549476683139801,0.8537636995315552,-0.0657484382390976
000329.png,Right,0.5126398801803589,0.94661945104599,7.087494395818794e-07,0.49849972128868103,0.9487290978431702,-0.04469602182507515,0.4931762218475342,0.9207545518875122,-0.07222682237625122,0.5179447531700134,0.8711050152778625,-0.09632530808448792,0.5395185351371765,0.8261605501174927,-0.11728864163160324,0.4311467409133911,0.829775333404541,-0.051965147256851196,0.38139259815216064,0.7830958366394043,-0.08593142777681351,0.34518271684646606,0.7510483860969543,-0.10678725689649582,0.3129318356513977,0.7217340469360352,-0.11960797011852264,0.46055954694747925,0.7927272319793701,-0.048158422112464905,0.4428020119667053,0.708121657371521,-0.08060643076896667,0.4355104863643646,0.6429198980331421,-0.0977870374917984,0.4250366985797882,0.583036482334137,-0.10586070269346237,0.49578729271888733,0.7873947620391846,-0.04854569956660271,0.5155508518218994,0.7703632116317749,-0.08568816632032394,0.5282310247421265,0.8241806030273438,-0.08686896413564682,0.5307291746139526,0.8596440553665161,-0.07664472609758377,0.5296701192855835,0.7983892560005188,-0.05283017084002495,0.547996997833252,0.7902979850769043,-0.07755030691623688,0.549605131149292,0.8258340954780579,-0.07378579676151276,0.5461271405220032,0.8521616458892822,-0.06414306163787842
000330.png,Right,0.5085058808326721,0.9495406746864319,7.099482672856539e-07,0.49369320273399353,0.9457739591598511,-0.05020793154835701,0.4882928729057312,0.9129001498222351,-0.07601150870323181,0.5162128806114197,0.8621066212654114,-0.09720195829868317,0.5379955172538757,0.817133903503418,-0.11490065604448318,0.42982015013694763,0.810108482837677,-0.04681083559989929,0.382764995098114,0.759567141532898,-0.07736725360155106,0.35020381212234497,0.7242159247398376,-0.09632585197687149,0.3208557367324829,0.6929997801780701,-0.10769381374120712,0.46112060546875,0.7786474227905273,-0.03959321603178978,0.4482465088367462,0.6958765983581543,-0.07037033140659332,0.44406598806381226,0.6309832334518433,-0.08811099827289581,0.4371296763420105,0.5735399723052979,-0.09595829993486404,0.49505922198295593,0.781389594078064,-0.03777862340211868,0.5160078406333923,0.7651088833808899,-0.077943354845047,0.5278695225715637,0.818851113319397,-0.08521813154220581,0.5300596356391907,0.854021430015564,-0.0776970386505127,0.5265656113624573,0.8009822368621826,-0.03984427452087402,0.5458881855010986,0.7941421270370483,-0.06947945058345795,0.5473661422729492,0.8322640657424927,-0.0711701512336731,0.543749213218689,0.8602561950683594,-0.0643056184053421
000331.png,Right,0.5002900958061218,0.953235387802124,6.353342882903235e-07,0.4874485731124878,0.9421534538269043,-0.04791814833879471,0.4857504963874817,0.9059690833091736,-0.07163936644792557,0.5145997405052185,0.8569462895393372,-0.09150632470846176,0.5374152064323425,0.8164040446281433,-0.10838566720485687,0.4304076135158539,0.8043882250785828,-0.04075760021805763,0.3866657614707947,0.7523022294044495,-0.07066798955202103,0.3562318980693817,0.7128507494926453,-0.08964936435222626,0.32881295680999756,0.6773428916931152,-0.10144515335559845,0.46294984221458435,0.7752513885498047,-0.03435942530632019,0.45235416293144226,0.6976572275161743,-0.06510680913925171,0.4492911100387573,0.6350435018539429,-0.08263711631298065,0.4429953098297119,0.5787211060523987,-0.09058544039726257,0.4971400797367096,0.7788738012313843,-0.033844608813524246,0.5176471471786499,0.7553752064704895,-0.07579125463962555,0.5286150574684143,0.8075479865074158,-0.08523118495941162,0.5305659174919128,0.8438549041748047,-0.07898955047130585,0.5293776392936707,0.7986674904823303,-0.036971043795347214,0.5497284531593323,0.7874764800071716,-0.06968483328819275,0.5496532320976257,0.8228249549865723,-0.07497703284025192,0.5451316833496094,0.8510292768478394,-0.07056519389152527
000332.png,Right,0.5019989609718323,0.9444186687469482,6.869282174193359e-07,0.48700150847435,0.9312558174133301,-0.04406863451004028,0.4839601218700409,0.8934481143951416,-0.06821427494287491,0.5171521306037903,0.8470410108566284,-0.0885951891541481,0.5398776531219482,0.8073002099990845,-0.10612805187702179,0.437590092420578,0.7863390445709229,-0.04421199485659599,0.398418664932251,0.7227264642715454,-0.07392337173223495,0.37178897857666016,0.679434061050415,-0.09257863461971283,0.3469312787055969,0.6422296762466431,-0.10397633910179138,0.4707239270210266,0.7643188834190369,-0.04098568484187126,0.4647185504436493,0.6717792749404907,-0.06959588825702667,0.4684792459011078,0.6077951788902283,-0.08506061136722565,0.4690583050251007,0.5500482320785522,-0.09163729846477509,0.5041100978851318,0.7759401798248291,-0.04250076040625572,0.5250284671783447,0.7561175227165222,-0.0786859393119812,0.525464653968811,0.8102865815162659,-0.08230657130479813,0.5192681550979614,0.843536376953125,-0.074063241481781,0.5341354608535767,0.8043174743652344,-0.04771897569298744,0.5500064492225647,0.7931563854217529,-0.07343118637800217,0.5449526906013489,0.8304858207702637,-0.07102890312671661,0.5363419651985168,0.855409562587738,-0.06258124858140945
000333.png,Left,0.28195345401763916,0.8800175786018372,4.5304511786525836e-07,0.27188095450401306,0.8234955668449402,-0.026487113907933235,0.23064908385276794,0.782235860824585,-0.03621632978320122,0.17887799441814423,0.7807259559631348,-0.045344557613134384,0.1368321180343628,0.7823781371116638,-0.05281701683998108,0.2082960605621338,0.7133477330207825,-0.009931658394634724,0.17800220847129822,0.6536738276481628,-0.028047805652022362,0.15858368575572968,0.6154462695121765,-0.04080004617571831,0.1414179801940918,0.5841896533966064,-0.048285964876413345,0.18687108159065247,0.7490065693855286,-0.008653562515974045,0.13413549959659576,0.7150009274482727,-0.031584739685058594,0.09841139614582062,0.692270040512085,-0.046603258699178696,0.0680440366268158,0.6718876361846924,-0.05286504700779915,0.17766979336738586,0.7930973172187805,-0.011205967515707016,0.14549414813518524,0.800184428691864,-0.04552705958485603,0.17822325229644775,0.8187407851219177,-0.053279146552085876,0.2030550092458725,0.8267189860343933,-0.04729365557432175,0.17679627239704132,0.8386622667312622,-0.015512978658080101,0.1550290286540985,0.8379321098327637,-0.043313007801771164,0.18077553808689117,0.849733293056488,-0.045334216207265854,0.20246522128582,0.8531821370124817,-0.038955073803663254
000334.png,Left,0.2806917428970337,0.875236451625824,4.538223379313422e-07,0.2734702527523041,0.8190625905990601,-0.023787809535861015,0.23406900465488434,0.777358889579773,-0.03238759934902191,0.18473437428474426,0.7743276953697205,-0.04073315113782883,0.14533014595508575,0.7742974162101746,-0.04764269292354584,0.21222029626369476,0.7114489078521729,-0.0088963583111763,0.184808611869812,0.6513364911079407,-0.025398898869752884,0.16735970973968506,0.6126949191093445,-0.03702154755592346,0.15128855407238007,0.5820571184158325,-0.04396185278892517,0.18983972072601318,0.7444873452186584,-0.008212747052311897,0.1381751149892807,0.7078776359558105,-0.029809247702360153,0.10425370931625366,0.6838499307632446,-0.0440286248922348,0.07499372959136963,0.6639720797538757,-0.04980432242155075,0.1790713220834732,0.7861216068267822,-0.010894907638430595,0.14585968852043152,0.792182445526123,-0.04315200075507164,0.17699094116687775,0.8115972876548767,-0.05088372156023979,0.20036228001117706,0.8211077451705933,-0.04547230526804924,0.17662741243839264,0.8294621706008911,-0.015085677616298199,0.15561054646968842,0.8305054903030396,-0.04145732522010803,0.18071113526821136,0.843226969242096,-0.043698087334632874,0.2022198885679245,0.847400426864624,-0.037792786955833435
000335.png,Left,0.27312541007995605,0.8808274269104004,5.457571887745871e-07,0.2694881558418274,0.831902801990509,-0.031109511852264404,0.23688934743404388,0.7901143431663513,-0.040931083261966705,0.19193445146083832,0.7817294597625732,-0.04891399294137955,0.15291815996170044,0.7718934416770935,-0.05456458777189255,0.21268722414970398,0.7120600938796997,-0.01043617818504572,0.19384218752384186,0.645233154296875,-0.027875322848558426,0.18089719116687775,0.6016048192977905,-0.03961363434791565,0.16917254030704498,0.5681395530700684,-0.045828770846128464,0.18842601776123047,0.7410467267036438,-0.006538115907460451,0.14309586584568024,0.6954373121261597,-0.028474651277065277,0.11390090733766556,0.6679786443710327,-0.04102550074458122,0.08987077325582504,0.6466875672340393,-0.044053755700588226,0.17668570578098297,0.7811810970306396,-0.007402981165796518,0.14709213376045227,0.7858899235725403,-0.04335618391633034,0.17641720175743103,0.811826229095459,-0.051575712859630585,0.19807974994182587,0.8236790299415588,-0.044182952493429184,0.17445287108421326,0.8230618834495544,-0.010217366740107536,0.1545087695121765,0.8243482112884521,-0.03988373652100563,0.17954927682876587,0.8421841859817505,-0.04249254986643791,0.20028313994407654,0.8476390838623047,-0.03533731773495674
000336.png,Left,0.2797631025314331,0.871807873249054,5.975275030323246e-07,0.28055498003959656,0.8105212450027466,-0.015130641870200634,0.24853447079658508,0.7664158940315247,-0.023438431322574615,0.2108137160539627,0.7619519233703613,-0.03344413638114929,0.17951025068759918,0.7719558477401733,-0.043519772589206696,0.21821025013923645,0.704458475112915,-0.011952598579227924,0.20063596963882446,0.6336826086044312,-0.03020768240094185,0.18808752298355103,0.5877207517623901,-0.04196767881512642,0.17790161073207855,0.5519886612892151,-0.04797017201781273,0.19491414725780487,0.7358033061027527,-0.01677347905933857,0.14958858489990234,0.6880779266357422,-0.03796728700399399,0.12404954433441162,0.6552353501319885,-0.04982256516814232,0.10342404246330261,0.6302415132522583,-0.05346078798174858,0.18243172764778137,0.7788953185081482,-0.023555394262075424,0.15250720083713531,0.7826955914497375,-0.05308074876666069,0.18517142534255981,0.8017776608467102,-0.057261139154434204,0.2106448858976364,0.8124078512191772,-0.04972380772233009,0.1789485067129135,0.8263714909553528,-0.03106711432337761,0.15671026706695557,0.8252344727516174,-0.05268966406583786,0.18179285526275635,0.8355221152305603,-0.04943986237049103,0.20410913228988647,0.8407698273658752,-0.03986123949289322
000337.png,Left,0.2804048955440521,0.8805692791938782,5.990615932205401e-07,0.2843521237373352,0.8284014463424683,-0.021800104528665543,0.24764016270637512,0.7810516357421875,-0.03024618700146675,0.19986167550086975,0.7767651677131653,-0.03914647921919823,0.16035579144954681,0.7762309312820435,-0.04725645110011101,0.22823628783226013,0.7063924670219421,-0.009646144695580006,0.21335455775260925,0.6389639973640442,-0.029722051694989204,0.20471376180648804,0.5936692357063293,-0.04267504811286926,0.19794155657291412,0.557582437992096,-0.048847395926713943,0.20105265080928802,0.7333456873893738,-0.011619649827480316,0.1630789339542389,0.6712018847465515,-0.03383579105138779,0.1391531229019165,0.6345484256744385,-0.04655299335718155,0.12009038776159286,0.6047576069831848,-0.04989888146519661,0.18449343740940094,0.7749235033988953,-0.0169106125831604,0.15884849429130554,0.7713114619255066,-0.05094192549586296,0.18868930637836456,0.8013747930526733,-0.05673415586352348,0.2123529613018036,0.8190874457359314,-0.0484880656003952,0.17704527080059052,0.8229786157608032,-0.02340107038617134,0.16336020827293396,0.8200941681861877,-0.04964794963598251,0.19050836563110352,0.8394728302955627,-0.04812296852469444,0.21249884366989136,0.8509415984153748,-0.0386224165558815
000338.png,Left,0.27893707156181335,0.881164014339447,6.113783115324622e-07,0.2840661406517029,0.8292136192321777,-0.02693570964038372,0.25228995084762573,0.7841132283210754,-0.03689899295568466,0.2053743153810501,0.776958703994751,-0.045646876096725464,0.16614975035190582,0.7746778130531311,-0.053150806576013565,0.22999347746372223,0.7008234858512878,-0.014280333183705807,0.21905647218227386,0.6301326155662537,-0.03284488618373871,0.21069873869419098,0.5828478932380676,-0.04477125033736229,0.20412811636924744,0.5470141172409058,-0.05056438222527504,0.20206916332244873,0.7258803248405457,-0.01240566186606884,0.16377374529838562,0.6663069725036621,-0.032780542969703674,0.14368081092834473,0.6304985880851746,-0.04387214407324791,0.12912803888320923,0.602725088596344,-0.046451833099126816,0.18547308444976807,0.7669329047203064,-0.014306345954537392,0.15921682119369507,0.766533613204956,-0.046030379831790924,0.18719342350959778,0.7971304655075073,-0.052439067512750626,0.20989763736724854,0.8146065473556519,-0.04524259641766548,0.17804904282093048,0.8120865821838379,-0.017788700759410858,0.1615285873413086,0.8108182549476624,-0.04299454018473625,0.18531115353107452,0.8298519849777222,-0.04328259453177452,0.2059118002653122,0.8398575782775879,-0.03529549762606621
000339.png,Left,0.2728685736656189,0.8951282501220703,6.001362180541037e-07,0.27356916666030884,0.8524302244186401,-0.04038829728960991,0.24401617050170898,0.8024510145187378,-0.05111828073859215,0.1968270093202591,0.783169686794281,-0.05682568997144699,0.15986958146095276,0.7699071168899536,-0.060032255947589874,0.2377227246761322,0.7092944979667664,-0.0181383416056633,0.22735068202018738,0.6342372298240662,-0.03428856283426285,0.2233780473470688,0.5836308002471924,-0.04392538219690323,0.21959109604358673,0.545115053653717,-0.04752285033464432,0.21032743155956268,0.7265841364860535,-0.007173614110797644,0.17408080399036407,0.6555979251861572,-0.0255805142223835,0.15404392778873444,0.6144694089889526,-0.035797156393527985,0.14035047590732574,0.5834274291992188,-0.0362587571144104,0.1943451464176178,0.7608039379119873,-0.0015551913529634476,0.16703306138515472,0.7630743980407715,-0.03638118505477905,0.19015328586101532,0.8025749325752258,-0.04826298728585243,0.21103331446647644,0.8241919279098511,-0.041936684399843216,0.18818841874599457,0.7977290749549866,0.0018526050262153149,0.16782045364379883,0.7996217012405396,-0.027040226384997368,0.1883874535560608,0.8288547396659851,-0.031800929456949234,0.20802757143974304,0.8440277576446533,-0.025510577484965324
000340.png,Left,0.2674922049045563,0.9044381976127625,6.334083195724816e-07,0.2744080126285553,0.8554214239120483,-0.04000810161232948,0.24809600412845612,0.8057758808135986,-0.05188307166099548,0.20081403851509094,0.7853469252586365,-0.05888865515589714,0.16470400989055634,0.7657471895217896,-0.06347797811031342,0.24145883321762085,0.7104041576385498,-0.019390715286135674,0.2379831224679947,0.6337400674819946,-0.03875930979847908,0.23729492723941803,0.5818254947662354,-0.0511978343129158,0.23656100034713745,0.5400567054748535,-0.05691305175423622,0.21117955446243286,0.7228316068649292,-0.009190861135721207,0.1829911768436432,0.6488448977470398,-0.03028722107410431,0.16570225358009338,0.6059111952781677,-0.04221143200993538,0.15455347299575806,0.5712647438049316,-0.044337909668684006,0.19137787818908691,0.7542492151260376,-0.0044301277957856655,0.16444140672683716,0.7457235455513,-0.0413665845990181,0.18296995759010315,0.7902383208274841,-0.05255775526165962,0.20216403901576996,0.8186283111572266,-0.0459173358976841,0.1821446269750595,0.7909376621246338,-0.0018944299081340432,0.16040965914726257,0.7878358960151672,-0.03270932286977768,0.17840200662612915,0.8190571665763855,-0.03782188892364502,0.1973859965801239,0.8379702568054199,-0.03174058720469475
000341.png,Left,0.2708982527256012,0.9190382957458496,6.551249498443212e-07,0.2759169936180115,0.8628506064414978,-0.04223218560218811,0.25162792205810547,0.8052665591239929,-0.05202281475067139,0.204149067401886,0.7753102779388428,-0.056079670786857605,0.1662839949131012,0.754383385181427,-0.05731413885951042,0.25747913122177124,0.7145224213600159,-0.015462305396795273,0.2576116621494293,0.6345839500427246,-0.03457409515976906,0.2617998719215393,0.5832933783531189,-0.04679678753018379,0.26775437593460083,0.5405389666557312,-0.05156432092189789,0.22817085683345795,0.7256213426589966,-0.0024061831645667553,0.203627809882164,0.6461887955665588,-0.022241901606321335,0.1874772310256958,0.5959199666976929,-0.03391770273447037,0.17853043973445892,0.5559267401695251,-0.035822488367557526,0.20717081427574158,0.7557622790336609,0.0042824880219995975,0.17724493145942688,0.7494463920593262,-0.03444826975464821,0.1917954832315445,0.7977703809738159,-0.048816777765750885,0.21088121831417084,0.8298215270042419,-0.04309646040201187,0.1960383653640747,0.7893133163452148,0.008810186758637428,0.17149001359939575,0.7896704077720642,-0.025425292551517487,0.18629826605319977,0.8251419067382812,-0.03392905741930008,0.20422133803367615,0.8473053574562073,-0.02948455885052681
000342.png,Left,0.26680460572242737,0.9072216749191284,5.880824005544127e-07,0.27288374304771423,0.8596036434173584,-0.04009386897087097,0.25276628136634827,0.805005669593811,-0.05079976096749306,0.2095327228307724,0.7726502418518066,-0.05680478736758232,0.1739995777606964,0.748281717300415,-0.06013558432459831,0.2632923424243927,0.7073875665664673,-0.012821368873119354,0.2654114067554474,0.6321076154708862,-0.02828630991280079,0.2670922577381134,0.5827946066856384,-0.03868066146969795,0.26944172382354736,0.5408626198768616,-0.04378726705908775,0.2327803075313568,0.7138067483901978,-0.0016520897625014186,0.20707537233829498,0.6396485567092896,-0.021464906632900238,0.19000300765037537,0.5911331176757812,-0.033952753990888596,0.18017926812171936,0.5504566431045532,-0.03696387633681297,0.21058480441570282,0.740379810333252,0.0036668898537755013,0.18134814500808716,0.7219671010971069,-0.03518475964665413,0.1912398338317871,0.7735273241996765,-0.0497761145234108,0.20531746745109558,0.8105261325836182,-0.04475848376750946,0.19920115172863007,0.7715465426445007,0.007097624707967043,0.17323268949985504,0.7598220705986023,-0.027727486565709114,0.1839117407798767,0.7964156866073608,-0.0368044339120388,0.19855722784996033,0.8228119015693665,-0.03298760578036308
000343.png,Left,0.2599688768386841,0.9049124121665955,6.283082143454521e-07,0.27338719367980957,0.8613072037696838,-0.033939529210329056,0.26153284311294556,0.8060458302497864,-0.045985814183950424,0.21915972232818604,0.7706265449523926,-0.05516253784298897,0.18302397429943085,0.7473850250244141,-0.062054894864559174,0.2674108147621155,0.7095978260040283,-0.016186727210879326,0.276504248380661,0.6295143961906433,-0.03600823134183884,0.28368595242500305,0.5778476595878601,-0.04815240949392319,0.29044777154922485,0.5362902879714966,-0.05349485203623772,0.23454159498214722,0.7144744396209717,-0.010077203623950481,0.21525150537490845,0.6346043348312378,-0.032879654318094254,0.20292505621910095,0.586254358291626,-0.04563567414879799,0.19569437205791473,0.5482726097106934,-0.04819125682115555,0.21047577261924744,0.7395626306533813,-0.008619713596999645,0.1831427812576294,0.7268468141555786,-0.04592958465218544,0.19332410395145416,0.7755224108695984,-0.05650993809103966,0.20660340785980225,0.8113303780555725,-0.04942719265818596,0.19635416567325592,0.7717809081077576,-0.008968777023255825,0.17478948831558228,0.7631157040596008,-0.03876296803355217,0.1855941265821457,0.7988240122795105,-0.04208928719162941,0.19920215010643005,0.8258389234542847,-0.03473171219229698
