filename,handedness,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
000282.png,Right,0.7915775775909424,0.6091469526290894,-5.741960151794956e-08,0.7476974725723267,0.5750755071640015,-0.0548434816300869,0.7227571606636047,0.4952634274959564,-0.08679671585559845,0.7515488862991333,0.41601067781448364,-0.1139146164059639,0.7847079038619995,0.345682293176651,-0.13768139481544495,0.7133945226669312,0.3504292368888855,-0.06266481429338455,0.7064234018325806,0.2130460888147354,-0.10685627907514572,0.708760678768158,0.13109950721263885,-0.13225053250789642,0.7146344184875488,0.05667674541473389,-0.1503451019525528,0.7676066160202026,0.360087513923645,-0.057328928261995316,0.7960617542266846,0.3426128327846527,-0.12281715869903564,0.7802220582962036,0.4362647831439972,-0.13403110206127167,0.7670989632606506,0.47623515129089355,-0.12899842858314514,0.8133429884910583,0.3907933831214905,-0.05801204591989517,0.8332634568214417,0.39469483494758606,-0.11640060693025589,0.8102033138275146,0.47616279125213623,-0.10250522941350937,0.7967411279678345,0.4954151511192322,-0.0809488594532013,0.8498110771179199,0.4308663308620453,-0.06400259584188461,0.8616765141487122,0.4364798963069916,-0.10343759506940842,0.8390224575996399,0.49473947286605835,-0.09543278813362122,0.8240026831626892,0.507195234298706,-0.08070268481969833
000283.png,Right,0.8020066022872925,0.5907444357872009,-9.621741980936349e-08,0.7429333925247192,0.5407575368881226,-0.04305535927414894,0.7116958498954773,0.44334444403648376,-0.05660061538219452,0.735931932926178,0.3480323851108551,-0.06774255633354187,0.7703940272331238,0.2735459506511688,-0.07475104182958603,0.6935691833496094,0.31682923436164856,-0.013617714866995811,0.684441328048706,0.18564584851264954,-0.04821014404296875,0.6864312291145325,0.10243034362792969,-0.07173779606819153,0.6900606155395508,0.0298900306224823,-0.08746305853128433,0.744729220867157,0.3287605047225952,-0.010717155411839485,0.7684221267700195,0.26824072003364563,-0.07058874517679214,0.7583310008049011,0.3558628559112549,-0.08836153149604797,0.745548665523529,0.4062339663505554,-0.08400366455316544,0.788201630115509,0.3512503206729889,-0.015419588424265385,0.807397723197937,0.31346550583839417,-0.07149019092321396,0.7900798916816711,0.4014240503311157,-0.0677454024553299,0.7729591131210327,0.4304533004760742,-0.04878659173846245,0.826775848865509,0.3843763470649719,-0.024393247440457344,0.8364688158035278,0.35423192381858826,-0.05900171399116516,0.8183371424674988,0.4158668518066406,-0.05340910330414772,0.8007750511169434,0.4361214339733124,-0.0392204225063324
000284.png,Right,0.8155926465988159,0.5892843008041382,5.508979938895209e-07,0.7422398328781128,0.5306529402732849,-0.04344455152750015,0.7028321027755737,0.43009325861930847,-0.057832904160022736,0.7273362874984741,0.33061426877975464,-0.06923595070838928,0.7607908844947815,0.2540628910064697,-0.07681728899478912,0.6916884779930115,0.3008403480052948,-0.01704404503107071,0.6798758506774902,0.17374993860721588,-0.04565592110157013,0.6818294525146484,0.09198266267776489,-0.0665266364812851,0.6815950274467468,0.026188910007476807,-0.07908710092306137,0.7398238778114319,0.302315890789032,-0.013414849527180195,0.7468900680541992,0.19311997294425964,-0.04386921972036362,0.7427542805671692,0.16912204027175903,-0.06020543724298477,0.730463981628418,0.1457582414150238,-0.065765880048275,0.7811805605888367,0.32226914167404175,-0.01737981289625168,0.8011898994445801,0.2707403898239136,-0.06127433106303215,0.7913049459457397,0.3459184169769287,-0.0672534704208374,0.7713940143585205,0.3924284875392914,-0.057638585567474365,0.8183498382568359,0.36064550280570984,-0.02470599301159382,0.8280763626098633,0.31873655319213867,-0.05133115127682686,0.8191669583320618,0.3708740472793579,-0.04640603065490723,0.8005229830741882,0.41062864661216736,-0.03499750420451164
000285.png,Right,0.7111873626708984,0.572022557258606,1.1239175989885553e-07,0.6879158020019531,0.5322481393814087,-0.03511936962604523,0.678886890411377,0.4625719487667084,-0.047793272882699966,0.6923636198043823,0.40099000930786133,-0.05813724920153618,0.7096076011657715,0.3526396155357361,-0.06658479571342468,0.6539484262466431,0.40480196475982666,-0.017168225720524788,0.6437283754348755,0.3224581480026245,-0.041450221091508865,0.640079140663147,0.267282098531723,-0.056022077798843384,0.6401399970054626,0.21883851289749146,-0.06479237228631973,0.6880410313606262,0.4136689603328705,-0.012105047702789307,0.7123410105705261,0.3685159683227539,-0.05748167261481285,0.714184045791626,0.42587628960609436,-0.07102431356906891,0.7117286324501038,0.4677055776119232,-0.06611409038305283,0.719610333442688,0.43112972378730774,-0.01140390895307064,0.7394611835479736,0.39702287316322327,-0.055664487183094025,0.7324205636978149,0.45975786447525024,-0.052787572145462036,0.7233636379241943,0.4945504367351532,-0.035996437072753906,0.7428529262542725,0.4554089605808258,-0.013233054429292679,0.7583949565887451,0.42778199911117554,-0.04208832234144211,0.7517487406730652,0.47208815813064575,-0.03690537065267563,0.742668628692627,0.49672845005989075,-0.023389259353280067
000286.png,Right,0.723094642162323,0.5813348889350891,3.546811200294542e-08,0.6927753686904907,0.539818525314331,-0.03239103779196739,0.6802764534950256,0.4687826335430145,-0.044242147356271744,0.6968413591384888,0.40082022547721863,-0.054704535752534866,0.7165325880050659,0.34867826104164124,-0.06336957961320877,0.6616247296333313,0.40460819005966187,-0.011254326440393925,0.6499200463294983,0.31656649708747864,-0.0336926206946373,0.6453955769538879,0.2620312571525574,-0.04772793874144554,0.644333004951477,0.21232487261295319,-0.05669894814491272,0.6973586082458496,0.41242995858192444,-0.0073279039934277534,0.7188738584518433,0.36928504705429077,-0.05204206705093384,0.7165896892547607,0.4274507164955139,-0.06579406559467316,0.7095503807067871,0.4688597023487091,-0.06159631907939911,0.7295422554016113,0.42784982919692993,-0.00788759533315897,0.7458202242851257,0.4040987491607666,-0.04957915470004082,0.7378138899803162,0.4663902819156647,-0.04613443464040756,0.7284533381462097,0.49887579679489136,-0.030064862221479416,0.7552019953727722,0.4486258924007416,-0.011284994892776012,0.7659202218055725,0.43132901191711426,-0.03672197833657265,0.7572689056396484,0.4769332706928253,-0.03132146969437599,0.748982310295105,0.4995904862880707,-0.018734244629740715
000287.png,Right,0.7329207062721252,0.5814844369888306,-1.063681622781587e-07,0.6988693475723267,0.5510340929031372,-0.026615478098392487,0.6802678108215332,0.4790339469909668,-0.040237780660390854,0.6964094042778015,0.40866535902023315,-0.05336793139576912,0.7200782895088196,0.359599769115448,-0.06492263078689575,0.6752291321754456,0.39802807569503784,-0.02376818098127842,0.6665590405464172,0.29622507095336914,-0.05425749346613884,0.6654124855995178,0.2370517998933792,-0.07311522215604782,0.6668509244918823,0.17994558811187744,-0.08633945137262344,0.712607204914093,0.40972527861595154,-0.02522440440952778,0.7261787056922913,0.372545450925827,-0.07194104790687561,0.7225866317749023,0.4476461112499237,-0.08051349222660065,0.7185215353965759,0.4807811379432678,-0.07557326555252075,0.7467777132987976,0.43063467741012573,-0.030569907277822495,0.7571261525154114,0.4040755331516266,-0.07265044003725052,0.7456562519073486,0.47520917654037476,-0.05916763097047806,0.7404958009719849,0.4996104836463928,-0.039435975253582,0.7763721346855164,0.45877403020858765,-0.038719914853572845,0.7809637188911438,0.4403170943260193,-0.06565214693546295,0.7686654329299927,0.493121862411499,-0.05494855344295502,0.7638358473777771,0.5119108557701111,-0.0399959497153759
000288.png,Right,0.7384793758392334,0.59698885679245,-1.1278916645096615e-07,0.6992529034614563,0.5652792453765869,-0.03020915947854519,0.6791880130767822,0.49362772703170776,-0.04814000055193901,0.6968362927436829,0.42324572801589966,-0.0643036812543869,0.7231678366661072,0.37354567646980286,-0.07850158214569092,0.679092526435852,0.3974236249923706,-0.040499985218048096,0.6712118983268738,0.2837185263633728,-0.07528171688318253,0.6698665618896484,0.21988488733768463,-0.09514960646629333,0.6724210381507874,0.15875644981861115,-0.10902223736047745,0.7203162312507629,0.41040873527526855,-0.040904488414525986,0.7400595545768738,0.38269859552383423,-0.08817470073699951,0.7313932180404663,0.4597357511520386,-0.09179496765136719,0.726207971572876,0.48781388998031616,-0.08507723361253738,0.7568609118461609,0.43764495849609375,-0.045202337205410004,0.7711901068687439,0.4265885055065155,-0.0867609977722168,0.7541252374649048,0.49324604868888855,-0.06975366175174713,0.7484296560287476,0.5086790919303894,-0.0497068390250206,0.7877597808837891,0.4716368019580841,-0.05276115983724594,0.7967302799224854,0.46730121970176697,-0.07899144291877747,0.7796140313148499,0.5152457356452942,-0.06765186786651611,0.7732889652252197,0.5261761546134949,-0.053469736129045486
000289.png,Right,0.7572386264801025,0.6042117476463318,-1.1966039892286062e-07,0.7155612111091614,0.5762765407562256,-0.03600519150495529,0.6942972540855408,0.5058643817901611,-0.05917908251285553,0.71370929479599,0.43639135360717773,-0.07994429022073746,0.7428145408630371,0.38233208656311035,-0.0985250324010849,0.696833074092865,0.3914703130722046,-0.04872655123472214,0.6916415095329285,0.27505606412887573,-0.08696203678846359,0.6919906735420227,0.2068300098180771,-0.10864315927028656,0.6974450349807739,0.1440371870994568,-0.12334080040454865,0.7403801083564758,0.40163376927375793,-0.048214465379714966,0.7627159953117371,0.39122819900512695,-0.10068138688802719,0.7497208714485168,0.4709542393684387,-0.10674595832824707,0.7412266731262207,0.498670756816864,-0.10079485923051834,0.7792130708694458,0.4292190968990326,-0.05177650228142738,0.7972135543823242,0.4347282648086548,-0.09784392267465591,0.77425217628479,0.5050286650657654,-0.08202208578586578,0.7616561651229858,0.5190362334251404,-0.06201938912272453,0.8113932609558105,0.46445125341415405,-0.05908624082803726,0.8214994668960571,0.47295740246772766,-0.08844270557165146,0.8002443313598633,0.5259225368499756,-0.07729179412126541,0.7883138060569763,0.5361887216567993,-0.06227145344018936
000290.png,Right,0.7551186680793762,0.5920987129211426,-1.0388114191073328e-07,0.7198960781097412,0.5513310432434082,-0.030329305678606033,0.7029559016227722,0.4695693850517273,-0.04787496104836464,0.7232433557510376,0.3927873969078064,-0.06525085866451263,0.7506295442581177,0.3332747519016266,-0.08093489706516266,0.6959872841835022,0.3652697205543518,-0.02879227139055729,0.6932026743888855,0.2478867918252945,-0.06082995608448982,0.693978488445282,0.18116651475429535,-0.07934955507516861,0.6988560557365417,0.11819484829902649,-0.0921952873468399,0.7383635640144348,0.38191378116607666,-0.031116899102926254,0.7609396576881409,0.3488231897354126,-0.08226511627435684,0.7478873133659363,0.4287378787994385,-0.09163162112236023,0.7384272217750549,0.46433091163635254,-0.08682088553905487,0.7766176462173462,0.40973639488220215,-0.03763899952173233,0.7949627637863159,0.3900029957294464,-0.08412562310695648,0.7751781940460205,0.46574804186820984,-0.07000163942575455,0.7647562026977539,0.49031931161880493,-0.049293577671051025,0.8084073662757874,0.44495922327041626,-0.04723462462425232,0.8197078704833984,0.42432841658592224,-0.07464572042226791,0.8024964332580566,0.47947049140930176,-0.06135561689734459,0.7943477034568787,0.4992464482784271,-0.04446743428707123
000291.png,Right,0.7557685375213623,0.5930471420288086,-1.1467992067082378e-07,0.7159932851791382,0.5436385869979858,-0.024090342223644257,0.7009347677230835,0.45523548126220703,-0.03338182345032692,0.7223857641220093,0.37636545300483704,-0.043861906975507736,0.7488545775413513,0.3205643892288208,-0.05291404575109482,0.6910086274147034,0.3718312084674835,-0.008627918548882008,0.6828185319900513,0.25851595401763916,-0.03304943069815636,0.6821695566177368,0.19207100570201874,-0.046762194484472275,0.6848379373550415,0.1340172290802002,-0.05571402609348297,0.7307160496711731,0.385712593793869,-0.012096714228391647,0.7517123818397522,0.3317418098449707,-0.060783661901950836,0.7416958808898926,0.3967553675174713,-0.0731886476278305,0.7317693829536438,0.4437841773033142,-0.06748482584953308,0.7667596936225891,0.40745609998703003,-0.01957131177186966,0.7823176383972168,0.37851178646087646,-0.06419801712036133,0.7670968174934387,0.4479106664657593,-0.05626972019672394,0.7575863599777222,0.48219096660614014,-0.037016257643699646,0.7975000143051147,0.43604928255081177,-0.02948853187263012,0.8050127625465393,0.41131678223609924,-0.05484437197446823,0.7904443740844727,0.46206286549568176,-0.04521247372031212,0.7828618288040161,0.4870327115058899,-0.030062144622206688
000292.png,Right,0.7399015426635742,0.5884963870048523,-1.4646371937487856e-07,0.6970052719116211,0.5357459187507629,-0.018008502200245857,0.6784599423408508,0.45518606901168823,-0.025404471904039383,0.6985894441604614,0.38196665048599243,-0.034471865743398666,0.7267837524414062,0.333052396774292,-0.042396917939186096,0.6745537519454956,0.3859723210334778,-0.00452932994812727,0.6628807187080383,0.2900930941104889,-0.02510213851928711,0.66092449426651,0.2320898324251175,-0.03778659924864769,0.6607701182365417,0.18161706626415253,-0.046529293060302734,0.7128413915634155,0.39419910311698914,-0.00847016554325819,0.72797030210495,0.35340094566345215,-0.048857614398002625,0.7245258688926697,0.4115832448005676,-0.059532612562179565,0.7189355492591858,0.4503699839115143,-0.0557868666946888,0.7473666071891785,0.41094690561294556,-0.015710782259702682,0.7576901912689209,0.3876510560512543,-0.05255969613790512,0.7474053502082825,0.45231136679649353,-0.0446503609418869,0.7409594058990479,0.4861333966255188,-0.02799731120467186,0.7769498825073242,0.43479210138320923,-0.025040127336978912,0.7791730761528015,0.42090392112731934,-0.04493607208132744,0.7666866779327393,0.4654291570186615,-0.03633718937635422,0.7618086338043213,0.48634788393974304,-0.023559249937534332
000293.png,Right,0.730426013469696,0.5968745946884155,-1.1785309794731802e-07,0.6913280487060547,0.5497197508811951,-0.019871627911925316,0.670927882194519,0.4750722348690033,-0.028139811009168625,0.684696614742279,0.4017036259174347,-0.03744392842054367,0.7096263766288757,0.352055162191391,-0.04551518335938454,0.6604601144790649,0.4115876853466034,-0.005656496621668339,0.6468707919120789,0.318218469619751,-0.029197880998253822,0.6431339979171753,0.26203668117523193,-0.04451420158147812,0.6424823999404907,0.2113841474056244,-0.05487578734755516,0.6969981789588928,0.41839393973350525,-0.00840061902999878,0.7116602659225464,0.37223324179649353,-0.0512770339846611,0.7101748585700989,0.43873292207717896,-0.06154850497841835,0.7065871953964233,0.48417380452156067,-0.05645811930298805,0.7307692170143127,0.4327784776687622,-0.014804590493440628,0.7403817176818848,0.4026574194431305,-0.05228330194950104,0.7332192063331604,0.4695214331150055,-0.04202725365757942,0.7286415100097656,0.5070741772651672,-0.023307446390390396,0.7592541575431824,0.4551582336425781,-0.023575711995363235,0.7620264291763306,0.4312114417552948,-0.044475603848695755,0.753129780292511,0.4788246750831604,-0.03396230190992355,0.7496663928031921,0.5031079649925232,-0.019281398504972458
000294.png,Right,0.7140661478042603,0.6162773966789246,1.389820596386926e-07,0.682801365852356,0.5644249320030212,-0.03345019742846489,0.6678372621536255,0.49285876750946045,-0.043804943561553955,0.6797834038734436,0.4209466576576233,-0.052078090608119965,0.7000197172164917,0.3654631972312927,-0.05804408714175224,0.6452324390411377,0.4311315715312958,-0.007792385295033455,0.6343113780021667,0.344429612159729,-0.02670723758637905,0.6311745047569275,0.29032713174819946,-0.03846736252307892,0.6304001808166504,0.24525243043899536,-0.04568462446331978,0.6812694668769836,0.43673110008239746,-0.001307990401983261,0.6971840262413025,0.3834114372730255,-0.03565796837210655,0.698708176612854,0.42126044631004333,-0.046673815697431564,0.6956483125686646,0.45109978318214417,-0.043620165437459946,0.7140730023384094,0.451168954372406,0.00018791589536704123,0.7305185198783875,0.4210397005081177,-0.03749784082174301,0.7238384485244751,0.4796539843082428,-0.03628617525100708,0.7144051790237427,0.5137615203857422,-0.022911423817276955,0.7398342490196228,0.47296127676963806,-0.001026012236252427,0.7513397336006165,0.4501460790634155,-0.02603362314403057,0.7428553700447083,0.49408477544784546,-0.022853652015328407,0.7335225343704224,0.5189998149871826,-0.012361815199255943
000295.png,Right,0.7139877080917358,0.6295947432518005,3.6460963315221306e-07,0.6824278235435486,0.5765445232391357,-0.030966227874159813,0.6675547361373901,0.5051592588424683,-0.037964798510074615,0.6766388416290283,0.4378724992275238,-0.04320027679204941,0.6933220028877258,0.3859545588493347,-0.046086881309747696,0.6450811624526978,0.44805580377578735,-0.002332529751583934,0.6335527896881104,0.3679073452949524,-0.018697185441851616,0.630137026309967,0.31587517261505127,-0.028436938300728798,0.6290878653526306,0.2713469862937927,-0.03316217660903931,0.6774242520332336,0.4506480395793915,0.004121166653931141,0.6754562854766846,0.3861480951309204,-0.018351566046476364,0.6720113158226013,0.3662835359573364,-0.0283131692558527,0.6685453653335571,0.34656864404678345,-0.02881482243537903,0.7092994451522827,0.4638378918170929,0.005041602533310652,0.7262120246887207,0.4387730062007904,-0.02987348474562168,0.7204540967941284,0.4941624701023102,-0.033975835889577866,0.7117999196052551,0.5287841558456421,-0.02432560734450817,0.7359495162963867,0.48315274715423584,0.003780176630243659,0.7483148574829102,0.46646788716316223,-0.020852643996477127,0.74051833152771,0.5084234476089478,-0.021025152876973152,0.7312763929367065,0.5347638726234436,-0.013310568407177925
000296.png,Right,0.7013216614723206,0.6375707387924194,9.796547573159842e-09,0.6706303954124451,0.5904778242111206,-0.02938155271112919,0.6532909870147705,0.5186260342597961,-0.03856305778026581,0.6643778085708618,0.4496275782585144,-0.04664517939090729,0.6880398392677307,0.40076500177383423,-0.053094323724508286,0.6370468735694885,0.4641381800174713,-0.005025552120059729,0.6270188689231873,0.3849268853664398,-0.023880943655967712,0.6237621307373047,0.3353554308414459,-0.035481881350278854,0.6239670515060425,0.2905483841896057,-0.04301312193274498,0.6709449291229248,0.4711751937866211,-0.0010018623434007168,0.6857770085334778,0.4238651394844055,-0.04090261086821556,0.6895091533660889,0.47760793566703796,-0.053330209106206894,0.6895690560340881,0.5179880261421204,-0.04901865869760513,0.7031014561653137,0.4837302267551422,-0.0014667067443951964,0.719113290309906,0.45435425639152527,-0.04124151170253754,0.7147732973098755,0.5161283612251282,-0.03974353149533272,0.7082260251045227,0.5530080199241638,-0.024921627715229988,0.7291139960289001,0.5020334124565125,-0.00427944166585803,0.7389519214630127,0.47784414887428284,-0.030069097876548767,0.7335466146469116,0.5223093628883362,-0.027376485988497734,0.7280474305152893,0.5486693382263184,-0.016865352168679237
000297.png,Right,0.6996784806251526,0.6407981514930725,6.035488553379764e-08,0.6708449125289917,0.5930273532867432,-0.030315181240439415,0.6565030813217163,0.5195416212081909,-0.03867366164922714,0.6663756370544434,0.45113441348075867,-0.045839570462703705,0.6860507130622864,0.4020664691925049,-0.05126829445362091,0.6346592307090759,0.4702834188938141,-0.002773062791675329,0.6248726844787598,0.39342451095581055,-0.02030067704617977,0.6211434602737427,0.34645330905914307,-0.03074030950665474,0.6212380528450012,0.3027239441871643,-0.03726818785071373,0.6683007478713989,0.47693338990211487,0.0022329071070998907,0.6846822500228882,0.42687249183654785,-0.03444056957960129,0.6899623870849609,0.47358664870262146,-0.04653014615178108,0.6915847063064575,0.5084962248802185,-0.04286908358335495,0.6999378204345703,0.48884713649749756,0.0025523214135318995,0.7157296538352966,0.4554367959499359,-0.036551643162965775,0.7112446427345276,0.5144082307815552,-0.03638755902647972,0.7048658728599548,0.5496824979782104,-0.022696958854794502,0.7258282899856567,0.5064713358879089,0.0005999432760290802,0.7363559007644653,0.47972017526626587,-0.025240479037165642,0.7312626838684082,0.5237874984741211,-0.02293240651488304,0.7248920798301697,0.5513079762458801,-0.01273338682949543
000298.png,Right,0.6931730508804321,0.6491793990135193,8.706004450687033e-08,0.664699137210846,0.5986959338188171,-0.028645245358347893,0.6505371332168579,0.5271380543708801,-0.03581884503364563,0.659823477268219,0.4583466947078705,-0.04218456149101257,0.6777868270874023,0.4082406461238861,-0.04691731929779053,0.6264662742614746,0.4788188338279724,0.0016985168913379312,0.6153668761253357,0.40099743008613586,-0.014979883097112179,0.6117249131202698,0.35262376070022583,-0.02629213035106659,0.6115314960479736,0.3089764714241028,-0.03360839560627937,0.6605592966079712,0.4847615659236908,0.005844127852469683,0.67666095495224,0.4290957748889923,-0.030706048011779785,0.6786486506462097,0.47351938486099243,-0.04458635300397873,0.6764073967933655,0.5112528204917908,-0.041987791657447815,0.6926613450050354,0.4964168071746826,0.005380263552069664,0.7102711200714111,0.45877647399902344,-0.03221955522894859,0.7052403688430786,0.5174199342727661,-0.03266022726893425,0.6968575716018677,0.5549798607826233,-0.019635124132037163,0.7177186608314514,0.5149965882301331,0.0025099879130721092,0.7309364676475525,0.4864475727081299,-0.02243182063102722,0.7248837947845459,0.5304437279701233,-0.020391076803207397,0.7166224718093872,0.5588968396186829,-0.01046158466488123
000299.png,Right,0.7016655802726746,0.6634921431541443,2.2516498887625858e-08,0.6701388955116272,0.6139215230941772,-0.026599962264299393,0.6536879539489746,0.5414643883705139,-0.032724373042583466,0.6617899537086487,0.4731900691986084,-0.038503315299749374,0.6793234348297119,0.4247799515724182,-0.042572472244501114,0.6312670707702637,0.4930117428302765,0.004777840804308653,0.6199383735656738,0.4164091944694519,-0.010685247369110584,0.6163918375968933,0.37070268392562866,-0.020722953602671623,0.6167246699333191,0.3276084363460541,-0.027208492159843445,0.6644558906555176,0.4974173307418823,0.008996417745947838,0.6808182597160339,0.44813454151153564,-0.025685038417577744,0.6828867197036743,0.49604174494743347,-0.038051165640354156,0.6807151436805725,0.5327345132827759,-0.034851785749197006,0.6955922842025757,0.507484495639801,0.008592354133725166,0.7119410634040833,0.4696474075317383,-0.027954623103141785,0.7078648209571838,0.5288350582122803,-0.027652913704514503,0.7003698945045471,0.566346287727356,-0.01450773049145937,0.7209530472755432,0.523956298828125,0.006026218179613352,0.7323136329650879,0.4941428303718567,-0.01855771243572235,0.7275148630142212,0.5390022993087769,-0.016344893723726273,0.7206819653511047,0.568221926689148,-0.006359625607728958
000300.png,Right,0.7050066590309143,0.6758750677108765,1.895778183325092e-07,0.6726058721542358,0.6268432140350342,-0.027021365240216255,0.656412661075592,0.5566003322601318,-0.03306383267045021,0.6647531986236572,0.48847511410713196,-0.03879295662045479,0.6812336444854736,0.44077643752098083,-0.04263632744550705,0.6326945424079895,0.5076409578323364,0.005095345433801413,0.6196719408035278,0.43095141649246216,-0.010285383090376854,0.614385724067688,0.3830215036869049,-0.02055058814585209,0.6139457821846008,0.34003502130508423,-0.026745658367872238,0.6661618947982788,0.5114437341690063,0.008955850265920162,0.6785885095596313,0.4512888193130493,-0.023056024685502052,0.6835662126541138,0.4778311252593994,-0.03624926507472992,0.6865838766098022,0.5023900866508484,-0.03448795527219772,0.6977286338806152,0.5227493643760681,0.008065381087362766,0.7120746374130249,0.48424816131591797,-0.028432391583919525,0.7083678841590881,0.5410064458847046,-0.030252760276198387,0.7021270394325256,0.5782288312911987,-0.01815706305205822,0.7233064770698547,0.5412744283676147,0.005137304309755564,0.7329795956611633,0.5074874758720398,-0.01873447187244892,0.7277511358261108,0.5500454306602478,-0.016348417848348618,0.7209245562553406,0.5787464380264282,-0.00632892269641161
000301.png,Left,0.21593502163887024,0.9221502542495728,-6.723418266574299e-09,0.28189799189567566,0.9257349967956543,-0.033976998180150986,0.3479016125202179,0.8779533505439758,-0.059929799288511276,0.36140984296798706,0.8063570857048035,-0.08688489347696304,0.3427201211452484,0.7378418445587158,-0.11153867095708847,0.38279619812965393,0.6945070028305054,-0.041013967245817184,0.43475526571273804,0.583423912525177,-0.07897624373435974,0.46990469098091125,0.516339898109436,-0.10013726353645325,0.4944654107093811,0.4572969675064087,-0.11558794975280762,0.32668131589889526,0.6564738750457764,-0.04801848530769348,0.3448891043663025,0.6818444132804871,-0.10657336562871933,0.3253594934940338,0.7679699063301086,-0.12234815955162048,0.30809277296066284,0.79620760679245,-0.12149373441934586,0.2712041139602661,0.6566281318664551,-0.058493103832006454,0.28665971755981445,0.7187619209289551,-0.11279106885194778,0.27908411622047424,0.7972210049629211,-0.10716387629508972,0.272122859954834,0.8078596591949463,-0.09258861839771271,0.2214377522468567,0.6801261305809021,-0.07265588641166687,0.2375575453042984,0.7626941204071045,-0.10949250310659409,0.2376532256603241,0.8215138912200928,-0.10605404525995255,0.23471155762672424,0.8192681074142456,-0.0949784442782402
000302.png,Left,0.2162996530532837,0.9179620146751404,-1.4840209061617315e-09,0.2826322317123413,0.9244899153709412,-0.03447873517870903,0.34835946559906006,0.8788914680480957,-0.06036009266972542,0.364236980676651,0.8089858293533325,-0.08692099899053574,0.3462831377983093,0.7417252659797668,-0.11113854497671127,0.3863998353481293,0.6942880749702454,-0.042611315846443176,0.4376453161239624,0.5837362408638,-0.08081609010696411,0.4725933074951172,0.51603102684021,-0.10204155743122101,0.49761468172073364,0.45706599950790405,-0.11725898832082748,0.3313141167163849,0.6556854844093323,-0.04912761226296425,0.348908394575119,0.6817646026611328,-0.1083674281835556,0.328776478767395,0.7654744982719421,-0.12456381320953369,0.3119582235813141,0.7962794303894043,-0.12334302067756653,0.27648743987083435,0.6551775932312012,-0.059023767709732056,0.29060739278793335,0.7241789698600769,-0.11368847638368607,0.2812305688858032,0.8009583353996277,-0.10923600196838379,0.2744239866733551,0.8127173781394958,-0.09476790577173233,0.22772842645645142,0.6777582764625549,-0.07259626686573029,0.2422793060541153,0.7634387612342834,-0.10883180052042007,0.2405683398246765,0.821270227432251,-0.1058683767914772,0.23801760375499725,0.8194794058799744,-0.09489448368549347
000303.png,Left,0.25503405928611755,0.8902978897094727,3.753335988676554e-07,0.2970616817474365,0.9087456464767456,-0.04262159392237663,0.3549135625362396,0.8667656183242798,-0.07568695396184921,0.36640825867652893,0.8012410998344421,-0.10691357403993607,0.3409590423107147,0.7420647144317627,-0.13633446395397186,0.3808627128601074,0.6992031335830688,-0.054872334003448486,0.42215168476104736,0.5964892506599426,-0.0965677872300148,0.4570169746875763,0.5276870727539062,-0.11749707162380219,0.47893792390823364,0.47062817215919495,-0.1319614052772522,0.3260447084903717,0.6661849617958069,-0.05819527432322502,0.3527085483074188,0.6761637926101685,-0.11958668380975723,0.335855633020401,0.7662521600723267,-0.13095740973949432,0.3235227167606354,0.7868879437446594,-0.12517452239990234,0.2741747498512268,0.6685404181480408,-0.06581775099039078,0.29203712940216064,0.723777174949646,-0.1244555413722992,0.2848922312259674,0.8056874871253967,-0.11357033997774124,0.2765406668186188,0.8126700520515442,-0.09384121745824814,0.2235109806060791,0.6906415820121765,-0.07745775580406189,0.24118293821811676,0.7622460722923279,-0.11900357902050018,0.24459657073020935,0.8256677389144897,-0.11316989362239838,0.24218565225601196,0.8237526416778564,-0.09968101978302002
