filename,handedness,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
000274.png,Right,0.7181939482688904,0.4812402129173279,-2.585032348179084e-07,0.6563870906829834,0.47954893112182617,-0.022990809753537178,0.5898913145065308,0.4549052119255066,-0.05292849615216255,0.5317843556404114,0.45279091596603394,-0.0849258303642273,0.4790014624595642,0.4484403729438782,-0.11828522384166718,0.5980358123779297,0.29677510261535645,-0.03795560821890831,0.5266051292419434,0.2740473747253418,-0.08906557410955429,0.5003535747528076,0.33422693610191345,-0.13131175935268402,0.49156415462493896,0.3888959586620331,-0.1557951122522354,0.6198777556419373,0.2607228457927704,-0.05221148207783699,0.5404630899429321,0.1874348223209381,-0.09762538224458694,0.47507283091545105,0.1829661726951599,-0.13094770908355713,0.4201664328575134,0.18516531586647034,-0.15145114064216614,0.6588749289512634,0.24823422729969025,-0.07099419832229614,0.5981050133705139,0.13635221123695374,-0.10980124026536942,0.5410884618759155,0.0919751524925232,-0.13483597338199615,0.4898541271686554,0.05374014377593994,-0.15019100904464722,0.7058113217353821,0.2585182189941406,-0.09083529561758041,0.6901336908340454,0.15316303074359894,-0.11812746524810791,0.6674706339836121,0.08334782719612122,-0.13062633574008942,0.638433039188385,0.017743408679962158,-0.13926240801811218
000275.png,Right,0.7298339009284973,0.4841509759426117,-2.3681282357301825e-07,0.663866400718689,0.475084125995636,-0.024241551756858826,0.598996639251709,0.44439369440078735,-0.053075745701789856,0.5402493476867676,0.429700642824173,-0.08426795899868011,0.48923957347869873,0.4044641852378845,-0.11640628427267075,0.6135303378105164,0.2820805311203003,-0.031638842076063156,0.5424900650978088,0.25338292121887207,-0.0817229151725769,0.5109512805938721,0.30641037225723267,-0.12529844045639038,0.49864333868026733,0.3585493266582489,-0.15124545991420746,0.6373230218887329,0.24280710518360138,-0.04411567375063896,0.570140540599823,0.163460373878479,-0.08717882633209229,0.5091302394866943,0.14568647742271423,-0.12161749601364136,0.4550318121910095,0.1369384229183197,-0.14372184872627258,0.6783332228660583,0.23079177737236023,-0.06167973577976227,0.6327865123748779,0.11642593145370483,-0.0977443978190422,0.5846344232559204,0.06026136875152588,-0.12361684441566467,0.5388257503509521,0.01337367296218872,-0.14067454636096954,0.7271636128425598,0.2459491789340973,-0.0807618573307991,0.7277909517288208,0.14217649400234222,-0.10632339864969254,0.7157411575317383,0.07004830241203308,-0.11915872991085052,0.6953408122062683,0.003679811954498291,-0.12849609553813934
000276.png,Right,0.7377189993858337,0.48574724793434143,-2.409048818208248e-07,0.6704177856445312,0.471005916595459,-0.021636126562952995,0.6063961386680603,0.43228161334991455,-0.04601222276687622,0.5488986372947693,0.40823936462402344,-0.0735836774110794,0.5033307075500488,0.37394702434539795,-0.10160858929157257,0.6309666633605957,0.27189698815345764,-0.021335549652576447,0.5622551441192627,0.237714946269989,-0.0691811665892601,0.5284048318862915,0.28171196579933167,-0.11112948507070541,0.5146255493164062,0.3296035826206207,-0.1352650225162506,0.6570520997047424,0.23160549998283386,-0.03326743096113205,0.5965735912322998,0.14770382642745972,-0.07197868824005127,0.5381198525428772,0.12072041630744934,-0.10354704409837723,0.4864141047000885,0.10882177948951721,-0.12338336557149887,0.6990405917167664,0.21893352270126343,-0.05081759765744209,0.6583746075630188,0.10883945226669312,-0.08311571925878525,0.6141417622566223,0.05033917725086212,-0.10555309057235718,0.5723966360092163,0.00357663631439209,-0.11953472346067429,0.7473454475402832,0.2336132824420929,-0.07030578702688217,0.7520982623100281,0.13159266114234924,-0.09321703016757965,0.7423495054244995,0.05849608778953552,-0.10461410135030746,0.7254197597503662,-0.00848737359046936,-0.1120244637131691
000277.png,Right,0.748121440410614,0.4881434440612793,-2.3121353365240793e-07,0.6824706792831421,0.46241146326065063,-0.020955964922904968,0.623668909072876,0.4101795554161072,-0.0417461097240448,0.5661660432815552,0.3729979395866394,-0.06563505530357361,0.5260282754898071,0.325438529253006,-0.08893892914056778,0.6626628041267395,0.2568398416042328,-0.010616215877234936,0.6006103754043579,0.21110141277313232,-0.05653143674135208,0.5628026723861694,0.2430715411901474,-0.09757138788700104,0.5426239967346191,0.2837889790534973,-0.1205204427242279,0.6925615668296814,0.21835236251354218,-0.02007385715842247,0.6410828828811646,0.1297341138124466,-0.05429614335298538,0.5898247957229614,0.08687339723110199,-0.08249474316835403,0.5422573089599609,0.059346944093704224,-0.10036822408437729,0.7360434532165527,0.20926544070243835,-0.03583334758877754,0.7097309231758118,0.10774393379688263,-0.06375805288553238,0.679939866065979,0.04587149620056152,-0.07908974587917328,0.6498993039131165,-0.0059500038623809814,-0.0874234214425087,0.7829008102416992,0.22621406614780426,-0.05423778295516968,0.7888364791870117,0.1280883252620697,-0.07305269688367844,0.7837668061256409,0.057359933853149414,-0.07866116613149643,0.7732227444648743,-0.009300321340560913,-0.08093298226594925
000278.png,Right,0.7523257732391357,0.49061840772628784,-2.568679349224112e-07,0.687021017074585,0.45349186658859253,-0.016748134046792984,0.6327532529830933,0.3940002918243408,-0.034926801919937134,0.5819684267044067,0.34528809785842896,-0.05725729465484619,0.5530416369438171,0.2834620773792267,-0.07881300896406174,0.6895818114280701,0.2484595626592636,-0.0029754245188087225,0.6349754929542542,0.19128432869911194,-0.048502352088689804,0.5945721864700317,0.21144334971904755,-0.0901690125465393,0.5712316036224365,0.24752116203308105,-0.11279212683439255,0.7211096882820129,0.21235111355781555,-0.013736606575548649,0.6775319576263428,0.11141468584537506,-0.045663073658943176,0.6296066045761108,0.059982240200042725,-0.0742131918668747,0.5840990543365479,0.025837048888206482,-0.09220436215400696,0.7648789286613464,0.20529332756996155,-0.030942054465413094,0.7461035251617432,0.09018866717815399,-0.057930052280426025,0.7182155847549438,0.019984200596809387,-0.07572239637374878,0.6886935830116272,-0.035560429096221924,-0.08559904992580414,0.8101891875267029,0.22580161690711975,-0.050280097872018814,0.8289636373519897,0.12420780956745148,-0.06825906783342361,0.8314287066459656,0.05120794475078583,-0.0753539502620697,0.8254203200340271,-0.01494896411895752,-0.07867871969938278
000279.png,Right,0.7601034641265869,0.49983614683151245,-3.088564142217365e-07,0.6946965456008911,0.45564600825309753,-0.017244134098291397,0.6419638395309448,0.3895636796951294,-0.03589728847146034,0.5907007455825806,0.33442041277885437,-0.059383101761341095,0.5604868531227112,0.2707861065864563,-0.08201966434717178,0.7075713276863098,0.24956852197647095,0.0007579496596008539,0.6508066058158875,0.1902981400489807,-0.04702594131231308,0.6079825162887573,0.20764684677124023,-0.08997854590415955,0.5830448865890503,0.24271847307682037,-0.11247415095567703,0.7416242361068726,0.21585044264793396,-0.010243235155940056,0.7016639709472656,0.11180630326271057,-0.04423777759075165,0.6550101041793823,0.05641348659992218,-0.07148082554340363,0.6100743412971497,0.02108187973499298,-0.08730894327163696,0.785905122756958,0.20948463678359985,-0.028501082211732864,0.7691873908042908,0.09714780747890472,-0.054926641285419464,0.742312490940094,0.025966212153434753,-0.06843187659978867,0.7146636247634888,-0.031039714813232422,-0.07433293014764786,0.8299502730369568,0.22769524157047272,-0.04973091557621956,0.8480069637298584,0.12386290729045868,-0.06664719432592392,0.8503810167312622,0.0453294962644577,-0.07143432646989822,0.8449312448501587,-0.027891188859939575,-0.07207409292459488
000280.png,Right,0.7632629871368408,0.49469926953315735,-3.265852228651056e-07,0.698444664478302,0.4470738172531128,-0.016632724553346634,0.6474652886390686,0.3763663172721863,-0.03376593813300133,0.5991820096969604,0.3156293034553528,-0.05545271933078766,0.5724292993545532,0.24823985993862152,-0.07586157321929932,0.7202407121658325,0.2414698302745819,0.0035774523857980967,0.6664955019950867,0.17551830410957336,-0.03999011218547821,0.6239087581634521,0.18711376190185547,-0.07942463457584381,0.5994540452957153,0.21779708564281464,-0.10035853832960129,0.7548930644989014,0.20946742594242096,-0.006854142528027296,0.7167161703109741,0.10607448220252991,-0.037112947553396225,0.6732690334320068,0.04866431653499603,-0.061945706605911255,0.6323760747909546,0.012006402015686035,-0.07672587037086487,0.7991107702255249,0.20632833242416382,-0.024567559361457825,0.7857202887535095,0.09469327330589294,-0.04991621896624565,0.7618416547775269,0.02159598469734192,-0.06272692233324051,0.7369682192802429,-0.0372488796710968,-0.06838817894458771,0.8438594341278076,0.2285389006137848,-0.04511478915810585,0.8663509488105774,0.1285816729068756,-0.06279226392507553,0.8710166215896606,0.05267004668712616,-0.06838297098875046,0.8671680688858032,-0.01745826005935669,-0.06956557184457779
000281.png,Right,0.7754486799240112,0.49012136459350586,-3.2110048664435453e-07,0.7106235027313232,0.43545854091644287,-0.013269183225929737,0.6652816534042358,0.36120784282684326,-0.02761116623878479,0.6237235069274902,0.29404130578041077,-0.047179725021123886,0.6031162738800049,0.22492268681526184,-0.06549495458602905,0.7468608617782593,0.24707858264446259,0.010450117290019989,0.7056169509887695,0.17447584867477417,-0.028076212853193283,0.6723245978355408,0.17527353763580322,-0.06472329050302505,0.6526082754135132,0.19530454277992249,-0.08541418612003326,0.7821512222290039,0.21711823344230652,-0.0017088621389120817,0.7490562200546265,0.10770194232463837,-0.03064568154513836,0.7107659578323364,0.046289294958114624,-0.05856642127037048,0.6737830638885498,0.0029837191104888916,-0.07719387859106064,0.82478928565979,0.21438449621200562,-0.020694009959697723,0.8164291381835938,0.09616757929325104,-0.04674803465604782,0.7929660677909851,0.019733354449272156,-0.06543035805225372,0.7665741443634033,-0.040588706731796265,-0.07632496953010559,0.8676380515098572,0.23554140329360962,-0.04177238047122955,0.8974562883377075,0.13770423829555511,-0.059220198541879654,0.904342770576477,0.06316681206226349,-0.06841496378183365,0.8990346789360046,-0.004173606634140015,-0.07392264157533646
000282.png,Right,0.7778100967407227,0.4929521381855011,-3.7214681469777133e-07,0.7160826921463013,0.43347299098968506,-0.010084091685712337,0.6734480857849121,0.35467225313186646,-0.02231123298406601,0.6343300938606262,0.285183846950531,-0.040855132043361664,0.6179606318473816,0.21361969411373138,-0.05831155553460121,0.7590880990028381,0.25240927934646606,0.0178071241825819,0.7173363566398621,0.1787133514881134,-0.019763890653848648,0.677762508392334,0.17715366184711456,-0.05602700635790825,0.6533277034759521,0.19712138175964355,-0.07580263912677765,0.7924544811248779,0.22527223825454712,0.0046912492252886295,0.7623520493507385,0.11486922204494476,-0.022880034521222115,0.7231684327125549,0.05438154935836792,-0.04892563074827194,0.6865375638008118,0.014365866780281067,-0.0651613399386406,0.83404541015625,0.22259017825126648,-0.015560454688966274,0.8282747268676758,0.10433706641197205,-0.0391753613948822,0.805903971195221,0.02625793218612671,-0.05589461699128151,0.7822084426879883,-0.033744245767593384,-0.0646914467215538,0.8760014772415161,0.24163790047168732,-0.038075968623161316,0.9052990078926086,0.14027315378189087,-0.054024551063776016,0.9128211736679077,0.06201104819774628,-0.06220731511712074,0.9096004366874695,-0.009615153074264526,-0.06639344990253448
000283.png,Right,0.7858299612998962,0.49556535482406616,-3.3938118804144324e-07,0.7239026427268982,0.4368503987789154,-0.017758889123797417,0.6811806559562683,0.3579505681991577,-0.033485352993011475,0.6426788568496704,0.28483086824417114,-0.054160621017217636,0.6315668821334839,0.21179397404193878,-0.07332168519496918,0.7690104842185974,0.2551645338535309,0.011008813977241516,0.7297624349594116,0.1823304295539856,-0.02960061840713024,0.6898923516273499,0.18010854721069336,-0.06768198311328888,0.6639599204063416,0.19991666078567505,-0.0885072648525238,0.8056639432907104,0.2293826937675476,0.0012204564409330487,0.780097484588623,0.12116999924182892,-0.027793869376182556,0.74466472864151,0.055061548948287964,-0.05512717366218567,0.7112666964530945,0.004934728145599365,-0.0726032555103302,0.8491042852401733,0.22994504868984222,-0.016362426802515984,0.8472123146057129,0.11251868307590485,-0.04218920320272446,0.8290029764175415,0.03366641700267792,-0.05982320010662079,0.8082004189491272,-0.030421674251556396,-0.06912669539451599,0.8907771706581116,0.2529904246330261,-0.03671712428331375,0.9212288856506348,0.1552572250366211,-0.05438106879591942,0.9307178258895874,0.08005893230438232,-0.06276872009038925,0.929563045501709,0.0107499361038208,-0.06678517907857895
000284.png,Right,0.7842434644699097,0.5057131052017212,-3.8065397234277043e-07,0.7269809246063232,0.4428805112838745,-0.011824138462543488,0.688887894153595,0.36335599422454834,-0.026750948280096054,0.6503177285194397,0.2931098937988281,-0.04803578555583954,0.6394364833831787,0.2211359292268753,-0.06877561658620834,0.7812714576721191,0.2632158696651459,0.011138340458273888,0.7401225566864014,0.1884864717721939,-0.030069071799516678,0.6957013607025146,0.1858786940574646,-0.0684669017791748,0.6674723029136658,0.2056213915348053,-0.0892234817147255,0.8155562877655029,0.23921874165534973,-0.0025534771848469973,0.7907517552375793,0.12867672741413116,-0.030025538057088852,0.7568674087524414,0.06169140338897705,-0.05601886659860611,0.725633442401886,0.00790444016456604,-0.07307671755552292,0.8569074273109436,0.2413489818572998,-0.023528845980763435,0.859130322933197,0.1180330365896225,-0.04828669875860214,0.8437337875366211,0.0344482958316803,-0.06664572656154633,0.8258222341537476,-0.03544241189956665,-0.07734278589487076,0.8950748443603516,0.26541897654533386,-0.046701960265636444,0.9320246577262878,0.1649317443370819,-0.06390367448329926,0.9483695030212402,0.08802272379398346,-0.07258577644824982,0.9542804956436157,0.014983251690864563,-0.0775570347905159
000285.png,Right,0.7838355302810669,0.5122646689414978,-3.8282476566564583e-07,0.7286111116409302,0.4455317258834839,-0.01055954210460186,0.6920095682144165,0.3658221960067749,-0.025342512875795364,0.6536192893981934,0.2951248586177826,-0.046803899109363556,0.64056396484375,0.2227734923362732,-0.06764773279428482,0.7872254848480225,0.26603543758392334,0.011377318762242794,0.744062066078186,0.19040033221244812,-0.030799880623817444,0.6969069242477417,0.1857745498418808,-0.07064240425825119,0.6660845279693604,0.2045852243900299,-0.09252694994211197,0.8199647665023804,0.24235543608665466,-0.0029680009465664625,0.7972356677055359,0.12871286273002625,-0.03134341165423393,0.7627445459365845,0.060038238763809204,-0.058204568922519684,0.7300761938095093,0.007018774747848511,-0.07588304579257965,0.8601272702217102,0.24562875926494598,-0.024457037448883057,0.8643835783004761,0.11986610293388367,-0.04906482622027397,0.8488904237747192,0.035587504506111145,-0.06781499832868576,0.8304018974304199,-0.0342620313167572,-0.07927542924880981,0.8973418474197388,0.2723020315170288,-0.04819757863879204,0.9390214681625366,0.17689761519432068,-0.06494477391242981,0.9564895629882812,0.10085034370422363,-0.07414812594652176,0.9621890783309937,0.028230920433998108,-0.07994992285966873
000286.png,Right,0.7813577651977539,0.5145204663276672,-4.195305507437297e-07,0.728238582611084,0.4464873671531677,-0.010289567522704601,0.6924392580986023,0.36584487557411194,-0.026134170591831207,0.6573501229286194,0.2933949828147888,-0.04897060990333557,0.6484040021896362,0.2198994904756546,-0.07134462147951126,0.791478157043457,0.2717973589897156,0.011327581480145454,0.7497196197509766,0.19633308053016663,-0.032435934990644455,0.7038928270339966,0.1896614134311676,-0.07314004749059677,0.674485981464386,0.2081429660320282,-0.09499509632587433,0.8244866728782654,0.24892684817314148,-0.0030205161310732365,0.8038322925567627,0.1352265626192093,-0.031205391511321068,0.7717580199241638,0.0681820809841156,-0.05562655255198479,0.7421583533287048,0.0167086124420166,-0.07124464958906174,0.8648669719696045,0.25272640585899353,-0.0248783640563488,0.8728362917900085,0.12466125190258026,-0.04853387176990509,0.8615083694458008,0.04332368075847626,-0.06302547454833984,0.8484164476394653,-0.02295076847076416,-0.07117922604084015,0.9023580551147461,0.27945032715797424,-0.049284692853689194,0.9465059638023376,0.18269744515419006,-0.06551607698202133,0.9664791822433472,0.10593171417713165,-0.07258201390504837,0.9759700298309326,0.03187862038612366,-0.0763823613524437
000287.png,Right,0.7812541723251343,0.5211564302444458,-4.1922606897060177e-07,0.728218138217926,0.452231764793396,-0.011421164497733116,0.6940129399299622,0.37041106820106506,-0.025767263025045395,0.6626099944114685,0.29765182733535767,-0.04668905958533287,0.6513107419013977,0.22465789318084717,-0.066578209400177,0.7948418855667114,0.27854883670806885,0.012856889516115189,0.7577232122421265,0.20046991109848022,-0.028382329270243645,0.7136369943618774,0.19604143500328064,-0.06691998243331909,0.6841264963150024,0.21571628749370575,-0.08743195980787277,0.82899409532547,0.2564792037010193,-0.0002789045393001288,0.8101614713668823,0.14610610902309418,-0.026625823229551315,0.7793128490447998,0.07927393913269043,-0.0509255975484848,0.7519108057022095,0.02588599920272827,-0.06705333292484283,0.8700047731399536,0.26096197962760925,-0.02108367346227169,0.8777204751968384,0.135111004114151,-0.04495983198285103,0.8641243577003479,0.05289816856384277,-0.06170741096138954,0.8491053581237793,-0.014518558979034424,-0.07139723002910614,0.9079614877700806,0.28730884194374084,-0.044345319271087646,0.9523366689682007,0.1901228278875351,-0.060449063777923584,0.9707074165344238,0.11421670019626617,-0.06854595243930817,0.9779463410377502,0.04178842902183533,-0.07331164926290512
000288.png,Right,0.7857719659805298,0.5438806414604187,-4.46102575324403e-07,0.7398839592933655,0.4715190529823303,-0.008626174181699753,0.7101854681968689,0.38812708854675293,-0.022103413939476013,0.6816153526306152,0.3129255473613739,-0.04254727065563202,0.6732231974601746,0.2398310750722885,-0.062223829329013824,0.8160263299942017,0.3019108474254608,0.014918155036866665,0.7802102565765381,0.22068104147911072,-0.025455888360738754,0.7318713068962097,0.20671695470809937,-0.06481310725212097,0.6978789567947388,0.21900208294391632,-0.08652131259441376,0.8478438258171082,0.28122633695602417,0.0007729320204816759,0.8320038318634033,0.17035290598869324,-0.024647651240229607,0.8005518317222595,0.10113592445850372,-0.04942448437213898,0.7734970450401306,0.04410979151725769,-0.0660921111702919,0.8864667415618896,0.2887641489505768,-0.02045503258705139,0.9035663604736328,0.16526548564434052,-0.042904023081064224,0.8923882842063904,0.08139757812023163,-0.05939061567187309,0.879584014415741,0.010881900787353516,-0.06995043158531189,0.91889888048172,0.32039710879325867,-0.04391654580831528,0.9724582433700562,0.24209189414978027,-0.05871642008423805,0.9990249872207642,0.17362216114997864,-0.06637121737003326,1.0149346590042114,0.10340581834316254,-0.07151676714420319
000289.png,Right,0.7771672606468201,0.5731601715087891,-4.953566872245574e-07,0.734985888004303,0.49625587463378906,-0.009054949507117271,0.7103101015090942,0.4108901619911194,-0.023647550493478775,0.6844300031661987,0.3357570171356201,-0.044928669929504395,0.6748369336128235,0.2624431848526001,-0.0658223107457161,0.8197337985038757,0.33299973607063293,0.011741593480110168,0.784561038017273,0.24829724431037903,-0.030146192759275436,0.7354965209960938,0.22769558429718018,-0.07094558328390121,0.6996779441833496,0.2332346886396408,-0.09370075166225433,0.8517102599143982,0.31660711765289307,-0.0029037671629339457,0.8403511643409729,0.19842872023582458,-0.03148861601948738,0.80721116065979,0.1274126023054123,-0.058001987636089325,0.7784625887870789,0.0728696882724762,-0.075294129550457,0.8877236247062683,0.3265524208545685,-0.024378903210163116,0.9108680486679077,0.20164375007152557,-0.048432279378175735,0.9005333185195923,0.11480580270290375,-0.0659831315279007,0.8881129026412964,0.04358980059623718,-0.07670403271913528,0.9173551797866821,0.35744810104370117,-0.04794546216726303,0.9702218770980835,0.27279868721961975,-0.062317732721567154,0.9955329298973083,0.20477592945098877,-0.06906422227621078,1.010021448135376,0.13766013085842133,-0.07353557646274567
000290.png,Right,0.7778763771057129,0.5768986344337463,-4.786514296029054e-07,0.7373707294464111,0.49805986881256104,-0.002955812495201826,0.7126272916793823,0.41513416171073914,-0.015558515675365925,0.6844274401664734,0.340452641248703,-0.03644036501646042,0.6748130321502686,0.2685081660747528,-0.05743841081857681,0.8214113712310791,0.3422565460205078,0.018750660121440887,0.7839486002922058,0.2570067048072815,-0.019930806010961533,0.7344815731048584,0.23421669006347656,-0.05875235050916672,0.6990891695022583,0.23896516859531403,-0.08065208792686462,0.8526178598403931,0.3270033001899719,0.001889823586679995,0.8440729975700378,0.20736436545848846,-0.02482306770980358,0.8104878067970276,0.13892324268817902,-0.04942717403173447,0.7796458601951599,0.08804558217525482,-0.06495147943496704,0.8888050317764282,0.3373861312866211,-0.021464936435222626,0.9148088097572327,0.2144826054573059,-0.04263480007648468,0.9059098958969116,0.13073942065238953,-0.05910219997167587,0.8930151462554932,0.06374266743659973,-0.06944864243268967,0.9192880392074585,0.36755484342575073,-0.046594906598329544,0.976177453994751,0.293548047542572,-0.05854005739092827,1.0038130283355713,0.23280499875545502,-0.06529583036899567,1.0188875198364258,0.17161042988300323,-0.07010695338249207
000291.png,Right,0.7800693511962891,0.5804927349090576,-4.538895836958545e-07,0.7419366836547852,0.5005028247833252,-0.0038474714383482933,0.7209398150444031,0.41867882013320923,-0.016897456720471382,0.6975160837173462,0.3407486081123352,-0.03794289752840996,0.6931253671646118,0.26714804768562317,-0.05906829237937927,0.8326064348220825,0.353797048330307,0.019673120230436325,0.8006942272186279,0.2669904828071594,-0.015133603475987911,0.752469539642334,0.24476832151412964,-0.05081087350845337,0.7183834910392761,0.24988600611686707,-0.07138987630605698,0.8661232590675354,0.34024062752723694,0.003933829255402088,0.8611119985580444,0.22284191846847534,-0.019348468631505966,0.8312739729881287,0.15405482053756714,-0.04207058250904083,0.8038204908370972,0.10099419951438904,-0.057237960398197174,0.9014946222305298,0.3530084192752838,-0.01798025146126747,0.9306596517562866,0.2369495928287506,-0.03534367308020592,0.9258021116256714,0.1554916799068451,-0.04851572960615158,0.9159201979637146,0.08876994252204895,-0.057939015328884125,0.9286906123161316,0.38515347242355347,-0.041842397302389145,0.9796427488327026,0.3197886645793915,-0.05085618421435356,1.0071407556533813,0.2650623023509979,-0.05498794466257095,1.0236698389053345,0.20963257551193237,-0.058530062437057495
000292.png,Right,0.7864396572113037,0.592531144618988,-4.851737571698322e-07,0.7482460737228394,0.5077943205833435,0.0010240381816402078,0.7321739196777344,0.4234578609466553,-0.007308179046958685,0.7141354084014893,0.3435327112674713,-0.02523995004594326,0.7138780355453491,0.2700972557067871,-0.043353352695703506,0.8495045900344849,0.3713304400444031,0.035248760133981705,0.8275662660598755,0.2837342619895935,0.005784906446933746,0.7833395600318909,0.25597095489501953,-0.027623910456895828,0.7493667602539062,0.25615444779396057,-0.04686044529080391,0.8832164406776428,0.3595241606235504,0.017443154007196426,0.885209858417511,0.24432767927646637,0.0014450849266722798,0.8582765460014343,0.17120471596717834,-0.020249072462320328,0.8330862522125244,0.11481809616088867,-0.03586140275001526,0.9184909462928772,0.3728637993335724,-0.007033488247543573,0.952454686164856,0.2598726451396942,-0.01876971870660782,0.9499015808105469,0.1753808856010437,-0.03239094093441963,0.9415218830108643,0.1067783534526825,-0.043279629200696945,0.9456059336662292,0.40383535623550415,-0.03354380652308464,0.9989312887191772,0.34152576327323914,-0.03870275989174843,1.0291409492492676,0.29089897871017456,-0.04216782748699188,1.0482513904571533,0.2410314679145813,-0.045868247747421265
000293.png,Right,0.7874326705932617,0.5936639904975891,-4.93793152145372e-07,0.7475100755691528,0.5120606422424316,0.005414900369942188,0.7337919473648071,0.4253181517124176,-8.50420183269307e-05,0.7166775465011597,0.34602248668670654,-0.015224462375044823,0.7170697450637817,0.2757458984851837,-0.030910875648260117,0.8498262763023376,0.378496378660202,0.034765955060720444,0.8232625722885132,0.2949334383010864,0.005458755884319544,0.7825599908828735,0.26598426699638367,-0.028637250885367393,0.7520391345024109,0.2670801281929016,-0.04839485511183739,0.8844051361083984,0.3674449324607849,0.01572391390800476,0.8851547837257385,0.24914929270744324,4.519787398749031e-05,0.8579931259155273,0.17567092180252075,-0.021504651755094528,0.8321030735969543,0.12058673799037933,-0.03680090606212616,0.9210297465324402,0.3827052712440491,-0.009136253036558628,0.9536587595939636,0.2645934224128723,-0.02078140713274479,0.9517779350280762,0.18235035240650177,-0.03475717455148697,0.9460942149162292,0.11843019723892212,-0.04593741148710251,0.949081301689148,0.4153519868850708,-0.03544750437140465,1.0059254169464111,0.35825368762016296,-0.04135950282216072,1.0416089296340942,0.320080041885376,-0.04552467539906502,1.0693260431289673,0.28240466117858887,-0.049474675208330154
000294.png,Right,0.7818664908409119,0.6006940603256226,-5.427498876997561e-07,0.7417303919792175,0.521037757396698,-0.0006295174243859947,0.7239524722099304,0.43484312295913696,-0.01215145830065012,0.7000102400779724,0.3547708988189697,-0.032855745404958725,0.6947405338287354,0.28029048442840576,-0.05422724783420563,0.8342499732971191,0.37084248661994934,0.021927816793322563,0.7979476451873779,0.28256356716156006,-0.015523316338658333,0.7509684562683105,0.26036345958709717,-0.0538867749273777,0.7177716493606567,0.26673978567123413,-0.07574335485696793,0.8694928288459778,0.3548278212547302,0.004312074277549982,0.8639544248580933,0.2316548228263855,-0.020110081881284714,0.83367520570755,0.1609710454940796,-0.043649401515722275,0.8046822547912598,0.10761469602584839,-0.05886171758174896,0.9082475900650024,0.3666015863418579,-0.01939868927001953,0.9387509822845459,0.24340945482254028,-0.036873262375593185,0.9349252581596375,0.1616208553314209,-0.050007808953523636,0.924716591835022,0.0943833589553833,-0.0588654950261116,0.9397644996643066,0.39986371994018555,-0.04495973512530327,0.992855966091156,0.3297351896762848,-0.05321333557367325,1.0190575122833252,0.2754119038581848,-0.05609427019953728,1.0323365926742554,0.22104385495185852,-0.058203671127557755
000295.png,Right,0.7808700799942017,0.5975205302238464,-4.739178791623999e-07,0.7403368949890137,0.5217100381851196,-0.004077689256519079,0.7193199396133423,0.43613967299461365,-0.017521919682621956,0.6908360123634338,0.3585817515850067,-0.03907857835292816,0.6814290881156921,0.2872377932071686,-0.06195756793022156,0.8241350650787354,0.3632294237613678,0.01574959233403206,0.7860665321350098,0.2778977155685425,-0.0212920680642128,0.7382949590682983,0.2564099431037903,-0.05860009789466858,0.705720067024231,0.2618562579154968,-0.08069349825382233,0.8593713641166687,0.3464772701263428,-0.0021582432091236115,0.8513171672821045,0.2269987314939499,-0.02942877821624279,0.8165761232376099,0.1583266407251358,-0.054354675114154816,0.7850384712219238,0.10732713341712952,-0.0701640173792839,0.8962252140045166,0.3594304025173187,-0.026002846658229828,0.9243747591972351,0.2380056232213974,-0.04747869074344635,0.9188525080680847,0.15492959320545197,-0.06365624815225601,0.9105054140090942,0.0853525698184967,-0.07482431083917618,0.9240421652793884,0.3956523537635803,-0.05153290927410126,0.9767464995384216,0.3319275677204132,-0.06426896154880524,1.0068949460983276,0.27764666080474854,-0.07025763392448425,1.0280935764312744,0.22055737674236298,-0.07519302517175674
